county,precinct,office,district,party,candidate,votes
Hamilton,Countywide,U.S. Senate,3,DEM,Dave Domina,0
Hamilton,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,75
Hamilton,Precinct 1,U.S. Senate,3,DEM,Dave Domina,21
Hamilton,Precinct 2,U.S. Senate,3,DEM,Dave Domina,59
Hamilton,Precinct 3,U.S. Senate,3,DEM,Dave Domina,55
Hamilton,Precinct 4,U.S. Senate,3,DEM,Dave Domina,18
Hamilton,Precinct 5,U.S. Senate,3,DEM,Dave Domina,67
Hamilton,Precinct 6,U.S. Senate,3,DEM,Dave Domina,23
Hamilton,Precinct 7,U.S. Senate,3,DEM,Dave Domina,31
Hamilton,Precinct 8,U.S. Senate,3,DEM,Dave Domina,45
Hamilton,Ward 1,U.S. Senate,3,DEM,Dave Domina,85
Hamilton,Ward 2,U.S. Senate,3,DEM,Dave Domina,69
Hamilton,Ward 3,U.S. Senate,3,DEM,Dave Domina,74
Hamilton,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Hamilton,Provisional,U.S. Senate,3,DEM,Dave Domina,0
Hamilton,Countywide,U.S. Senate,3,,Jim Jenkins,0
Hamilton,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,8
Hamilton,Precinct 1,U.S. Senate,3,,Jim Jenkins,5
Hamilton,Precinct 2,U.S. Senate,3,,Jim Jenkins,10
Hamilton,Precinct 3,U.S. Senate,3,,Jim Jenkins,16
Hamilton,Precinct 4,U.S. Senate,3,,Jim Jenkins,1
Hamilton,Precinct 5,U.S. Senate,3,,Jim Jenkins,7
Hamilton,Precinct 6,U.S. Senate,3,,Jim Jenkins,14
Hamilton,Precinct 7,U.S. Senate,3,,Jim Jenkins,7
Hamilton,Precinct 8,U.S. Senate,3,,Jim Jenkins,8
Hamilton,Ward 1,U.S. Senate,3,,Jim Jenkins,17
Hamilton,Ward 2,U.S. Senate,3,,Jim Jenkins,6
Hamilton,Ward 3,U.S. Senate,3,,Jim Jenkins,12
Hamilton,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Hamilton,Provisional,U.S. Senate,3,,Jim Jenkins,0
Hamilton,Countywide,U.S. Senate,3,REP,Ben Sasse,0
Hamilton,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,242
Hamilton,Precinct 1,U.S. Senate,3,REP,Ben Sasse,149
