county,precinct,office,district,party,candidate,votes
Jefferson,Countywide,U.S. Senate,3,DEM,Dave Domina,0
Jefferson,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,108
Jefferson,Plymouth-Gibson,U.S. Senate,3,DEM,Dave Domina,59
Jefferson,Eureka-Washington,U.S. Senate,3,DEM,Dave Domina,40
Jefferson,Lincoln-Meridian-Fairbury-Rich,U.S. Senate,3,DEM,Dave Domina,57
Jefferson,Cub-Rock Creek,U.S. Senate,3,DEM,Dave Domina,22
Jefferson,Jefferson-Pleasant-Newton,U.S. Senate,3,DEM,Dave Domina,88
Jefferson,Buckley-Antelope-Endicott,U.S. Senate,3,DEM,Dave Domina,40
Jefferson,Ward I,U.S. Senate,3,DEM,Dave Domina,65
Jefferson,Ward II,U.S. Senate,3,DEM,Dave Domina,43
Jefferson,Ward III,U.S. Senate,3,DEM,Dave Domina,67
Jefferson,Ward IV,U.S. Senate,3,DEM,Dave Domina,76
Jefferson,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Jefferson,Provisional,U.S. Senate,3,DEM,Dave Domina,4
Jefferson,Countywide,U.S. Senate,3,,Jim Jenkins,0
Jefferson,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,6
Jefferson,Plymouth-Gibson,U.S. Senate,3,,Jim Jenkins,7
Jefferson,Eureka-Washington,U.S. Senate,3,,Jim Jenkins,7
Jefferson,Lincoln-Meridian-Fairbury-Rich,U.S. Senate,3,,Jim Jenkins,8
Jefferson,Cub-Rock Creek,U.S. Senate,3,,Jim Jenkins,1
Jefferson,Jefferson-Pleasant-Newton,U.S. Senate,3,,Jim Jenkins,4
Jefferson,Buckley-Antelope-Endicott,U.S. Senate,3,,Jim Jenkins,7
Jefferson,Ward I,U.S. Senate,3,,Jim Jenkins,8
Jefferson,Ward II,U.S. Senate,3,,Jim Jenkins,3
Jefferson,Ward III,U.S. Senate,3,,Jim Jenkins,9
Jefferson,Ward IV,U.S. Senate,3,,Jim Jenkins,3
Jefferson,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Jefferson,Provisional,U.S. Senate,3,,Jim Jenkins,0
Jefferson,Countywide,U.S. Senate,3,REP,Ben Sasse,0
Jefferson,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,202
Jefferson,Plymouth-Gibson,U.S. Senate,3,REP,Ben Sasse,219
Jefferson,Eureka-Washington,U.S. Senate,3,REP,Ben Sasse,106
Jefferson,Lincoln-Meridian-Fairbury-Rich,U.S. Senate,3,REP,Ben Sasse,167
Jefferson,Cub-Rock Creek,U.S. Senate,3,REP,Ben Sasse,104
Jefferson,Jefferson-Pleasant-Newton,U.S. Senate,3,REP,Ben Sasse,197
Jefferson,Buckley-Antelope-Endicott,U.S. Senate,3,REP,Ben Sasse,209
Jefferson,Ward I,U.S. Senate,3,REP,Ben Sasse,138
Jefferson,Ward II,U.S. Senate,3,REP,Ben Sasse,100
Jefferson,Ward III,U.S. Senate,3,REP,Ben Sasse,191
Jefferson,Ward IV,U.S. Senate,3,REP,Ben Sasse,185
Jefferson,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Jefferson,Provisional,U.S. Senate,3,REP,Ben Sasse,9
Jefferson,Countywide,U.S. Senate,3,,Todd F. Watson,0
Jefferson,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,3
