county,precinct,office,district,party,candidate,votes
Furnas,Countywide,U.S. Senate,3,DEM,Dave Domina,0
Furnas,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Furnas,Arapahoe,U.S. Senate,3,DEM,Dave Domina,46
Furnas,Beaver City,U.S. Senate,3,DEM,Dave Domina,42
Furnas,Cambridge,U.S. Senate,3,DEM,Dave Domina,49
Furnas,Edison,U.S. Senate,3,DEM,Dave Domina,8
Furnas,Hendley,U.S. Senate,3,DEM,Dave Domina,10
Furnas,Holbrook,U.S. Senate,3,DEM,Dave Domina,18
Furnas,Oxford,U.S. Senate,3,DEM,Dave Domina,28
Furnas,Wilsonville,U.S. Senate,3,DEM,Dave Domina,12
Furnas,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Furnas,Provisional,U.S. Senate,3,DEM,Dave Domina,1
Furnas,Countywide,U.S. Senate,3,,Jim Jenkins,0
Furnas,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Furnas,Arapahoe,U.S. Senate,3,,Jim Jenkins,16
Furnas,Beaver City,U.S. Senate,3,,Jim Jenkins,3
Furnas,Cambridge,U.S. Senate,3,,Jim Jenkins,11
Furnas,Edison,U.S. Senate,3,,Jim Jenkins,2
Furnas,Hendley,U.S. Senate,3,,Jim Jenkins,2
Furnas,Holbrook,U.S. Senate,3,,Jim Jenkins,3
Furnas,Oxford,U.S. Senate,3,,Jim Jenkins,4
Furnas,Wilsonville,U.S. Senate,3,,Jim Jenkins,2
Furnas,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Furnas,Provisional,U.S. Senate,3,,Jim Jenkins,0
Furnas,Countywide,U.S. Senate,3,REP,Ben Sasse,0
Furnas,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Furnas,Arapahoe,U.S. Senate,3,REP,Ben Sasse,333
Furnas,Beaver City,U.S. Senate,3,REP,Ben Sasse,213
Furnas,Cambridge,U.S. Senate,3,REP,Ben Sasse,346
Furnas,Edison,U.S. Senate,3,REP,Ben Sasse,68
Furnas,Hendley,U.S. Senate,3,REP,Ben Sasse,59
Furnas,Holbrook,U.S. Senate,3,REP,Ben Sasse,79
Furnas,Oxford,U.S. Senate,3,REP,Ben Sasse,186
Furnas,Wilsonville,U.S. Senate,3,REP,Ben Sasse,57
Furnas,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Furnas,Provisional,U.S. Senate,3,REP,Ben Sasse,3
Furnas,Countywide,U.S. Senate,3,,Todd F. Watson,0
Furnas,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Furnas,Arapahoe,U.S. Senate,3,,Todd F. Watson,22
Furnas,Beaver City,U.S. Senate,3,,Todd F. Watson,11
Furnas,Cambridge,U.S. Senate,3,,Todd F. Watson,9
Furnas,Edison,U.S. Senate,3,,Todd F. Watson,5
Furnas,Hendley,U.S. Senate,3,,Todd F. Watson,6
Furnas,Holbrook,U.S. Senate,3,,Todd F. Watson,5
Furnas,Oxford,U.S. Senate,3,,Todd F. Watson,3
Furnas,Wilsonville,U.S. Senate,3,,Todd F. Watson,2
Furnas,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Furnas,Provisional,U.S. Senate,3,,Todd F. Watson,0
Furnas,Countywide,U.S. House,3,REP,Adrian Smith,0
Furnas,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,0
Furnas,Arapahoe,U.S. House,3,REP,Adrian Smith,362
Furnas,Beaver City,U.S. House,3,REP,Adrian Smith,209
Furnas,Cambridge,U.S. House,3,REP,Adrian Smith,346
Furnas,Edison,U.S. House,3,REP,Adrian Smith,72
Furnas,Hendley,U.S. House,3,REP,Adrian Smith,61
Furnas,Holbrook,U.S. House,3,REP,Adrian Smith,87
Furnas,Oxford,U.S. House,3,REP,Adrian Smith,200
Furnas,Wilsonville,U.S. House,3,REP,Adrian Smith,56
Furnas,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,0
Furnas,Provisional,U.S. House,3,REP,Adrian Smith,3
Furnas,Countywide,U.S. House,3,DEM,Mark Sullivan,0
Furnas,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,0
Furnas,Arapahoe,U.S. House,3,DEM,Mark Sullivan,55
Furnas,Beaver City,U.S. House,3,DEM,Mark Sullivan,59
