county,precinct,office,district,party,candidate,votes
Blaine,Countywide,U.S. Senate,3,DEM,Dave Domina,0
Blaine,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,8
Blaine,Blaine,U.S. Senate,3,DEM,Dave Domina,16
Blaine,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Blaine,Provisional,U.S. Senate,3,DEM,Dave Domina,0
Blaine,Countywide,U.S. Senate,3,,Jim Jenkins,0
Blaine,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,10
Blaine,Blaine,U.S. Senate,3,,Jim Jenkins,21
Blaine,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Blaine,Provisional,U.S. Senate,3,,Jim Jenkins,0
Blaine,Countywide,U.S. Senate,3,REP,Ben Sasse,0
Blaine,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,40
Blaine,Blaine,U.S. Senate,3,REP,Ben Sasse,107
Blaine,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Blaine,Provisional,U.S. Senate,3,REP,Ben Sasse,0
Blaine,Countywide,U.S. Senate,3,,Todd F. Watson,0
Blaine,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,1
Blaine,Blaine,U.S. Senate,3,,Todd F. Watson,0
Blaine,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Blaine,Provisional,U.S. Senate,3,,Todd F. Watson,0
Blaine,Countywide,U.S. House,3,REP,Adrian Smith,0
Blaine,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,49
Blaine,Blaine,U.S. House,3,REP,Adrian Smith,129
Blaine,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,0
Blaine,Provisional,U.S. House,3,REP,Adrian Smith,0
Blaine,Countywide,U.S. House,3,DEM,Mark Sullivan,0
Blaine,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,10
Blaine,Blaine,U.S. House,3,DEM,Mark Sullivan,17
Blaine,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,0
Blaine,Provisional,U.S. House,3,DEM,Mark Sullivan,0
Blaine,Countywide,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Blaine,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,15
Blaine,Blaine,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,23
Blaine,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Blaine,Provisional,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Blaine,Countywide,Governor,3,REP,Pete Ricketts and Mike Foley,0
Blaine,Absentee/Early Vote,Governor,3,REP,Pete Ricketts and Mike Foley,43
Blaine,Blaine,Governor,3,REP,Pete Ricketts and Mike Foley,114
Blaine,Absentee/Early Vote,Governor,3,REP,Pete Ricketts and Mike Foley,0
Blaine,Provisional,Governor,3,REP,Pete Ricketts and Mike Foley,0
Blaine,Countywide,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Blaine,Absentee/Early Vote,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,1
Blaine,Blaine,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,5
