county,precinct,office,district,party,candidate,votes
Deuel,Countywide,U.S. Senate,3,DEM,Dave Domina,0
Deuel,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,8
Deuel,Chappell,U.S. Senate,3,DEM,Dave Domina,37
Deuel,Swan,U.S. Senate,3,DEM,Dave Domina,18
Deuel,Big Springs,U.S. Senate,3,DEM,Dave Domina,27
Deuel,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Deuel,Provisional,U.S. Senate,3,DEM,Dave Domina,0
Deuel,Countywide,U.S. Senate,3,,Jim Jenkins,0
Deuel,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,2
Deuel,Chappell,U.S. Senate,3,,Jim Jenkins,11
Deuel,Swan,U.S. Senate,3,,Jim Jenkins,6
Deuel,Big Springs,U.S. Senate,3,,Jim Jenkins,11
Deuel,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Deuel,Provisional,U.S. Senate,3,,Jim Jenkins,0
Deuel,Countywide,U.S. Senate,3,REP,Ben Sasse,0
Deuel,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,72
Deuel,Chappell,U.S. Senate,3,REP,Ben Sasse,158
Deuel,Swan,U.S. Senate,3,REP,Ben Sasse,153
Deuel,Big Springs,U.S. Senate,3,REP,Ben Sasse,170
Deuel,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Deuel,Provisional,U.S. Senate,3,REP,Ben Sasse,2
Deuel,Countywide,U.S. Senate,3,,Todd F. Watson,0
Deuel,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Deuel,Chappell,U.S. Senate,3,,Todd F. Watson,3
Deuel,Swan,U.S. Senate,3,,Todd F. Watson,7
Deuel,Big Springs,U.S. Senate,3,,Todd F. Watson,5
Deuel,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Deuel,Provisional,U.S. Senate,3,,Todd F. Watson,0
Deuel,Countywide,U.S. House,3,REP,Adrian Smith,0
Deuel,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,75
Deuel,Chappell,U.S. House,3,REP,Adrian Smith,178
Deuel,Swan,U.S. House,3,REP,Adrian Smith,168
Deuel,Big Springs,U.S. House,3,REP,Adrian Smith,185
Deuel,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,0
Deuel,Provisional,U.S. House,3,REP,Adrian Smith,2
Deuel,Countywide,U.S. House,3,DEM,Mark Sullivan,0
Deuel,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,9
Deuel,Chappell,U.S. House,3,DEM,Mark Sullivan,38
Deuel,Swan,U.S. House,3,DEM,Mark Sullivan,18
Deuel,Big Springs,U.S. House,3,DEM,Mark Sullivan,29
Deuel,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,0
Deuel,Provisional,U.S. House,3,DEM,Mark Sullivan,0
Deuel,Countywide,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Deuel,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,7
Deuel,Chappell,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,41
Deuel,Swan,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,18
Deuel,Big Springs,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,38
Deuel,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Deuel,Provisional,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Deuel,Countywide,Governor,3,REP,Pete Ricketts and Mike Foley,0
Deuel,Absentee/Early Vote,Governor,3,REP,Pete Ricketts and Mike Foley,76
Deuel,Chappell,Governor,3,REP,Pete Ricketts and Mike Foley,164
Deuel,Swan,Governor,3,REP,Pete Ricketts and Mike Foley,152
Deuel,Big Springs,Governor,3,REP,Pete Ricketts and Mike Foley,162
Deuel,Absentee/Early Vote,Governor,3,REP,Pete Ricketts and Mike Foley,0
Deuel,Provisional,Governor,3,REP,Pete Ricketts and Mike Foley,1
Deuel,Countywide,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Deuel,Absentee/Early Vote,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Deuel,Chappell,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,9
Deuel,Swan,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,14
Deuel,Big Springs,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,13
Deuel,Absentee/Early Vote,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Deuel,Provisional,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,1
Deuel,Countywide,Secretary of State,3,LIB,Ben Backus,0
Deuel,Absentee/Early Vote,Secretary of State,3,LIB,Ben Backus,7
Deuel,Chappell,Secretary of State,3,LIB,Ben Backus,37
Deuel,Swan,Secretary of State,3,LIB,Ben Backus,32
Deuel,Big Springs,Secretary of State,3,LIB,Ben Backus,32
Deuel,Absentee/Early Vote,Secretary of State,3,LIB,Ben Backus,0
Deuel,Provisional,Secretary of State,3,LIB,Ben Backus,1
Deuel,Countywide,Secretary of State,3,REP,John A. Gale,0
Deuel,Absentee/Early Vote,Secretary of State,3,REP,John A. Gale,72
Deuel,Chappell,Secretary of State,3,REP,John A. Gale,169
Deuel,Swan,Secretary of State,3,REP,John A. Gale,148
Deuel,Big Springs,Secretary of State,3,REP,John A. Gale,173
Deuel,Absentee/Early Vote,Secretary of State,3,REP,John A. Gale,0
Deuel,Provisional,Secretary of State,3,REP,John A. Gale,1
Deuel,Countywide,State Treasurer,3,LIB,Michael Knebel,0
Deuel,Absentee/Early Vote,State Treasurer,3,LIB,Michael Knebel,0
Deuel,Chappell,State Treasurer,3,LIB,Michael Knebel,15
Deuel,Swan,State Treasurer,3,LIB,Michael Knebel,12
Deuel,Big Springs,State Treasurer,3,LIB,Michael Knebel,11
Deuel,Absentee/Early Vote,State Treasurer,3,LIB,Michael Knebel,0
Deuel,Provisional,State Treasurer,3,LIB,Michael Knebel,0
Deuel,Countywide,State Treasurer,3,DEM,Michael J. O'Hara,0
Deuel,Absentee/Early Vote,State Treasurer,3,DEM,Michael J. O'Hara,7
Deuel,Chappell,State Treasurer,3,DEM,Michael J. O'Hara,33
Deuel,Swan,State Treasurer,3,DEM,Michael J. O'Hara,14
Deuel,Big Springs,State Treasurer,3,DEM,Michael J. O'Hara,27
Deuel,Absentee/Early Vote,State Treasurer,3,DEM,Michael J. O'Hara,0
Deuel,Provisional,State Treasurer,3,DEM,Michael J. O'Hara,0
Deuel,Countywide,State Treasurer,3,REP,Don Stenberg,0
Deuel,Absentee/Early Vote,State Treasurer,3,REP,Don Stenberg,71
Deuel,Chappell,State Treasurer,3,REP,Don Stenberg,163
Deuel,Swan,State Treasurer,3,REP,Don Stenberg,156
Deuel,Big Springs,State Treasurer,3,REP,Don Stenberg,173
Deuel,Absentee/Early Vote,State Treasurer,3,REP,Don Stenberg,0
Deuel,Provisional,State Treasurer,3,REP,Don Stenberg,2
Deuel,Countywide,Attorney General,3,REP,Doug Peterson,0
Deuel,Absentee/Early Vote,Attorney General,3,REP,Doug Peterson,68
Deuel,Chappell,Attorney General,3,REP,Doug Peterson,164
Deuel,Swan,Attorney General,3,REP,Doug Peterson,148
Deuel,Big Springs,Attorney General,3,REP,Doug Peterson,164
Deuel,Absentee/Early Vote,Attorney General,3,REP,Doug Peterson,0
Deuel,Provisional,Attorney General,3,REP,Doug Peterson,2
Deuel,Countywide,Attorney General,3,DEM,Janet Stewart,0
Deuel,Absentee/Early Vote,Attorney General,3,DEM,Janet Stewart,8
Deuel,Chappell,Attorney General,3,DEM,Janet Stewart,42
Deuel,Swan,Attorney General,3,DEM,Janet Stewart,28
Deuel,Big Springs,Attorney General,3,DEM,Janet Stewart,42
Deuel,Absentee/Early Vote,Attorney General,3,DEM,Janet Stewart,0
Deuel,Provisional,Attorney General,3,DEM,Janet Stewart,0
Deuel,Countywide,Auditor,3,REP,Charlie Janssen,0
Deuel,Absentee/Early Vote,Auditor,3,REP,Charlie Janssen,63
Deuel,Chappell,Auditor,3,REP,Charlie Janssen,154
Deuel,Swan,Auditor,3,REP,Charlie Janssen,142
Deuel,Big Springs,Auditor,3,REP,Charlie Janssen,155
Deuel,Absentee/Early Vote,Auditor,3,REP,Charlie Janssen,0
Deuel,Provisional,Auditor,3,REP,Charlie Janssen,2
Deuel,Countywide,Auditor,3,DEM,Amanda McGill,0
Deuel,Absentee/Early Vote,Auditor,3,DEM,Amanda McGill,7
Deuel,Chappell,Auditor,3,DEM,Amanda McGill,40
Deuel,Swan,Auditor,3,DEM,Amanda McGill,27
Deuel,Big Springs,Auditor,3,DEM,Amanda McGill,46
Deuel,Absentee/Early Vote,Auditor,3,DEM,Amanda McGill,0
Deuel,Provisional,Auditor,3,DEM,Amanda McGill,0
