county,precinct,office,district,party,candidate,votes
Antelope,Countywide,U.S. Senate,3,DEM,Dave Domina,0
Antelope,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,87
Antelope,Tilden Precinct,U.S. Senate,3,DEM,Dave Domina,28
Antelope,Tilden 1st Ward,U.S. Senate,3,DEM,Dave Domina,23
Antelope,Oakdale Precinct,U.S. Senate,3,DEM,Dave Domina,46
Antelope,Neligh Precinct,U.S. Senate,3,DEM,Dave Domina,64
Antelope,Neligh 1st Ward,U.S. Senate,3,DEM,Dave Domina,95
Antelope,Neligh 2nd Ward,U.S. Senate,3,DEM,Dave Domina,75
Antelope,Brunswick Precinct,U.S. Senate,3,DEM,Dave Domina,34
Antelope,Elgin 1st Ward,U.S. Senate,3,DEM,Dave Domina,18
Antelope,Elgin 2nd Ward,U.S. Senate,3,DEM,Dave Domina,26
Antelope,Elgin Precinct,U.S. Senate,3,DEM,Dave Domina,16
Antelope,Royal Precinct,U.S. Senate,3,DEM,Dave Domina,16
Antelope,Clearwater Precinct,U.S. Senate,3,DEM,Dave Domina,71
Antelope,Orchard Precinct,U.S. Senate,3,DEM,Dave Domina,31
Antelope,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Antelope,Provisional,U.S. Senate,3,DEM,Dave Domina,2
Antelope,Countywide,U.S. Senate,3,,Jim Jenkins,0
Antelope,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,6
Antelope,Tilden Precinct,U.S. Senate,3,,Jim Jenkins,2
Antelope,Tilden 1st Ward,U.S. Senate,3,,Jim Jenkins,5
Antelope,Oakdale Precinct,U.S. Senate,3,,Jim Jenkins,1
Antelope,Neligh Precinct,U.S. Senate,3,,Jim Jenkins,2
Antelope,Neligh 1st Ward,U.S. Senate,3,,Jim Jenkins,4
Antelope,Neligh 2nd Ward,U.S. Senate,3,,Jim Jenkins,4
Antelope,Brunswick Precinct,U.S. Senate,3,,Jim Jenkins,9
Antelope,Elgin 1st Ward,U.S. Senate,3,,Jim Jenkins,0
Antelope,Elgin 2nd Ward,U.S. Senate,3,,Jim Jenkins,0
Antelope,Elgin Precinct,U.S. Senate,3,,Jim Jenkins,5
Antelope,Royal Precinct,U.S. Senate,3,,Jim Jenkins,2
Antelope,Clearwater Precinct,U.S. Senate,3,,Jim Jenkins,3
Antelope,Orchard Precinct,U.S. Senate,3,,Jim Jenkins,4
Antelope,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Antelope,Provisional,U.S. Senate,3,,Jim Jenkins,0
Antelope,Countywide,U.S. Senate,3,REP,Ben Sasse,0
Antelope,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,242
Antelope,Tilden Precinct,U.S. Senate,3,REP,Ben Sasse,57
Antelope,Tilden 1st Ward,U.S. Senate,3,REP,Ben Sasse,64
Antelope,Oakdale Precinct,U.S. Senate,3,REP,Ben Sasse,112
Antelope,Neligh Precinct,U.S. Senate,3,REP,Ben Sasse,149
Antelope,Neligh 1st Ward,U.S. Senate,3,REP,Ben Sasse,208
Antelope,Neligh 2nd Ward,U.S. Senate,3,REP,Ben Sasse,140
Antelope,Brunswick Precinct,U.S. Senate,3,REP,Ben Sasse,165
Antelope,Elgin 1st Ward,U.S. Senate,3,REP,Ben Sasse,103
Antelope,Elgin 2nd Ward,U.S. Senate,3,REP,Ben Sasse,86
Antelope,Elgin Precinct,U.S. Senate,3,REP,Ben Sasse,107
Antelope,Royal Precinct,U.S. Senate,3,REP,Ben Sasse,69
Antelope,Clearwater Precinct,U.S. Senate,3,REP,Ben Sasse,184
Antelope,Orchard Precinct,U.S. Senate,3,REP,Ben Sasse,148
Antelope,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Antelope,Provisional,U.S. Senate,3,REP,Ben Sasse,11
Antelope,Countywide,U.S. Senate,3,,Todd F. Watson,0
Antelope,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,1
Antelope,Tilden Precinct,U.S. Senate,3,,Todd F. Watson,1
Antelope,Tilden 1st Ward,U.S. Senate,3,,Todd F. Watson,4
Antelope,Oakdale Precinct,U.S. Senate,3,,Todd F. Watson,6
Antelope,Neligh Precinct,U.S. Senate,3,,Todd F. Watson,2
Antelope,Neligh 1st Ward,U.S. Senate,3,,Todd F. Watson,1
Antelope,Neligh 2nd Ward,U.S. Senate,3,,Todd F. Watson,0
Antelope,Brunswick Precinct,U.S. Senate,3,,Todd F. Watson,1
Antelope,Elgin 1st Ward,U.S. Senate,3,,Todd F. Watson,0
Antelope,Elgin 2nd Ward,U.S. Senate,3,,Todd F. Watson,1
Antelope,Elgin Precinct,U.S. Senate,3,,Todd F. Watson,0
Antelope,Royal Precinct,U.S. Senate,3,,Todd F. Watson,1
Antelope,Clearwater Precinct,U.S. Senate,3,,Todd F. Watson,0
Antelope,Orchard Precinct,U.S. Senate,3,,Todd F. Watson,0
Antelope,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Antelope,Provisional,U.S. Senate,3,,Todd F. Watson,0
Antelope,Countywide,U.S. House,3,REP,Adrian Smith,0
Antelope,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,251
Antelope,Tilden Precinct,U.S. House,3,REP,Adrian Smith,67
Antelope,Tilden 1st Ward,U.S. House,3,REP,Adrian Smith,67
Antelope,Oakdale Precinct,U.S. House,3,REP,Adrian Smith,122
Antelope,Neligh Precinct,U.S. House,3,REP,Adrian Smith,180
Antelope,Neligh 1st Ward,U.S. House,3,REP,Adrian Smith,236
Antelope,Neligh 2nd Ward,U.S. House,3,REP,Adrian Smith,168
Antelope,Brunswick Precinct,U.S. House,3,REP,Adrian Smith,177
Antelope,Elgin 1st Ward,U.S. House,3,REP,Adrian Smith,102
Antelope,Elgin 2nd Ward,U.S. House,3,REP,Adrian Smith,88
Antelope,Elgin Precinct,U.S. House,3,REP,Adrian Smith,109
Antelope,Royal Precinct,U.S. House,3,REP,Adrian Smith,73
Antelope,Clearwater Precinct,U.S. House,3,REP,Adrian Smith,224
Antelope,Orchard Precinct,U.S. House,3,REP,Adrian Smith,148
Antelope,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,0
Antelope,Provisional,U.S. House,3,REP,Adrian Smith,8
Antelope,Countywide,U.S. House,3,DEM,Mark Sullivan,0
Antelope,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,75
Antelope,Tilden Precinct,U.S. House,3,DEM,Mark Sullivan,15
Antelope,Tilden 1st Ward,U.S. House,3,DEM,Mark Sullivan,23
Antelope,Oakdale Precinct,U.S. House,3,DEM,Mark Sullivan,34
Antelope,Neligh Precinct,U.S. House,3,DEM,Mark Sullivan,34
Antelope,Neligh 1st Ward,U.S. House,3,DEM,Mark Sullivan,51
Antelope,Neligh 2nd Ward,U.S. House,3,DEM,Mark Sullivan,39
Antelope,Brunswick Precinct,U.S. House,3,DEM,Mark Sullivan,29
Antelope,Elgin 1st Ward,U.S. House,3,DEM,Mark Sullivan,15
Antelope,Elgin 2nd Ward,U.S. House,3,DEM,Mark Sullivan,21
Antelope,Elgin Precinct,U.S. House,3,DEM,Mark Sullivan,15
Antelope,Royal Precinct,U.S. House,3,DEM,Mark Sullivan,13
Antelope,Clearwater Precinct,U.S. House,3,DEM,Mark Sullivan,25
Antelope,Orchard Precinct,U.S. House,3,DEM,Mark Sullivan,30
Antelope,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,0
Antelope,Provisional,U.S. House,3,DEM,Mark Sullivan,4
Antelope,Countywide,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Antelope,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,109
Antelope,Tilden Precinct,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,25
Antelope,Tilden 1st Ward,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,32
Antelope,Oakdale Precinct,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,60
Antelope,Neligh Precinct,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,63
Antelope,Neligh 1st Ward,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,109
Antelope,Neligh 2nd Ward,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,72
Antelope,Brunswick Precinct,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,49
Antelope,Elgin 1st Ward,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,44
Antelope,Elgin 2nd Ward,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,39
Antelope,Elgin Precinct,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,36
Antelope,Royal Precinct,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,23
Antelope,Clearwater Precinct,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,78
Antelope,Orchard Precinct,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,57
Antelope,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Antelope,Provisional,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,1
Antelope,Countywide,Governor,3,REP,Pete Ricketts and Mike Foley,0
Antelope,Absentee/Early Vote,Governor,3,REP,Pete Ricketts and Mike Foley,203
Antelope,Tilden Precinct,Governor,3,REP,Pete Ricketts and Mike Foley,58
Antelope,Tilden 1st Ward,Governor,3,REP,Pete Ricketts and Mike Foley,53
Antelope,Oakdale Precinct,Governor,3,REP,Pete Ricketts and Mike Foley,97
Antelope,Neligh Precinct,Governor,3,REP,Pete Ricketts and Mike Foley,145
Antelope,Neligh 1st Ward,Governor,3,REP,Pete Ricketts and Mike Foley,180
Antelope,Neligh 2nd Ward,Governor,3,REP,Pete Ricketts and Mike Foley,135
Antelope,Brunswick Precinct,Governor,3,REP,Pete Ricketts and Mike Foley,149
Antelope,Elgin 1st Ward,Governor,3,REP,Pete Ricketts and Mike Foley,72
Antelope,Elgin 2nd Ward,Governor,3,REP,Pete Ricketts and Mike Foley,67
Antelope,Elgin Precinct,Governor,3,REP,Pete Ricketts and Mike Foley,90
Antelope,Royal Precinct,Governor,3,REP,Pete Ricketts and Mike Foley,58
Antelope,Clearwater Precinct,Governor,3,REP,Pete Ricketts and Mike Foley,169
Antelope,Orchard Precinct,Governor,3,REP,Pete Ricketts and Mike Foley,116
Antelope,Absentee/Early Vote,Governor,3,REP,Pete Ricketts and Mike Foley,0
Antelope,Provisional,Governor,3,REP,Pete Ricketts and Mike Foley,10
Antelope,Countywide,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Antelope,Absentee/Early Vote,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,15
Antelope,Tilden Precinct,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,1
Antelope,Tilden 1st Ward,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,7
Antelope,Oakdale Precinct,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,6
Antelope,Neligh Precinct,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,2
Antelope,Neligh 1st Ward,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,9
Antelope,Neligh 2nd Ward,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,7
Antelope,Brunswick Precinct,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,11
Antelope,Elgin 1st Ward,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,3
Antelope,Elgin 2nd Ward,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,3
Antelope,Elgin Precinct,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,1
Antelope,Royal Precinct,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,3
Antelope,Clearwater Precinct,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,11
Antelope,Orchard Precinct,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,6
Antelope,Absentee/Early Vote,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Antelope,Provisional,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,1
Antelope,Countywide,Secretary of State,3,LIB,Ben Backus,0
Antelope,Absentee/Early Vote,Secretary of State,3,LIB,Ben Backus,50
Antelope,Tilden Precinct,Secretary of State,3,LIB,Ben Backus,12
Antelope,Tilden 1st Ward,Secretary of State,3,LIB,Ben Backus,15
Antelope,Oakdale Precinct,Secretary of State,3,LIB,Ben Backus,34
Antelope,Neligh Precinct,Secretary of State,3,LIB,Ben Backus,22
Antelope,Neligh 1st Ward,Secretary of State,3,LIB,Ben Backus,35
Antelope,Neligh 2nd Ward,Secretary of State,3,LIB,Ben Backus,36
Antelope,Brunswick Precinct,Secretary of State,3,LIB,Ben Backus,22
Antelope,Elgin 1st Ward,Secretary of State,3,LIB,Ben Backus,10
Antelope,Elgin 2nd Ward,Secretary of State,3,LIB,Ben Backus,12
Antelope,Elgin Precinct,Secretary of State,3,LIB,Ben Backus,10
Antelope,Royal Precinct,Secretary of State,3,LIB,Ben Backus,10
Antelope,Clearwater Precinct,Secretary of State,3,LIB,Ben Backus,21
Antelope,Orchard Precinct,Secretary of State,3,LIB,Ben Backus,29
Antelope,Absentee/Early Vote,Secretary of State,3,LIB,Ben Backus,0
Antelope,Provisional,Secretary of State,3,LIB,Ben Backus,2
Antelope,Countywide,Secretary of State,3,REP,John A. Gale,0
Antelope,Absentee/Early Vote,Secretary of State,3,REP,John A. Gale,232
Antelope,Tilden Precinct,Secretary of State,3,REP,John A. Gale,62
Antelope,Tilden 1st Ward,Secretary of State,3,REP,John A. Gale,71
Antelope,Oakdale Precinct,Secretary of State,3,REP,John A. Gale,106
Antelope,Neligh Precinct,Secretary of State,3,REP,John A. Gale,166
Antelope,Neligh 1st Ward,Secretary of State,3,REP,John A. Gale,233
Antelope,Neligh 2nd Ward,Secretary of State,3,REP,John A. Gale,150
Antelope,Brunswick Precinct,Secretary of State,3,REP,John A. Gale,172
Antelope,Elgin 1st Ward,Secretary of State,3,REP,John A. Gale,98
Antelope,Elgin 2nd Ward,Secretary of State,3,REP,John A. Gale,80
Antelope,Elgin Precinct,Secretary of State,3,REP,John A. Gale,100
Antelope,Royal Precinct,Secretary of State,3,REP,John A. Gale,66
Antelope,Clearwater Precinct,Secretary of State,3,REP,John A. Gale,211
Antelope,Orchard Precinct,Secretary of State,3,REP,John A. Gale,146
Antelope,Absentee/Early Vote,Secretary of State,3,REP,John A. Gale,0
Antelope,Provisional,Secretary of State,3,REP,John A. Gale,11
Antelope,Countywide,State Treasurer,3,LIB,Michael Knebel,0
Antelope,Absentee/Early Vote,State Treasurer,3,LIB,Michael Knebel,18
Antelope,Tilden Precinct,State Treasurer,3,LIB,Michael Knebel,3
Antelope,Tilden 1st Ward,State Treasurer,3,LIB,Michael Knebel,9
Antelope,Oakdale Precinct,State Treasurer,3,LIB,Michael Knebel,14
Antelope,Neligh Precinct,State Treasurer,3,LIB,Michael Knebel,3
Antelope,Neligh 1st Ward,State Treasurer,3,LIB,Michael Knebel,14
Antelope,Neligh 2nd Ward,State Treasurer,3,LIB,Michael Knebel,11
Antelope,Brunswick Precinct,State Treasurer,3,LIB,Michael Knebel,11
Antelope,Elgin 1st Ward,State Treasurer,3,LIB,Michael Knebel,3
Antelope,Elgin 2nd Ward,State Treasurer,3,LIB,Michael Knebel,2
Antelope,Elgin Precinct,State Treasurer,3,LIB,Michael Knebel,2
Antelope,Royal Precinct,State Treasurer,3,LIB,Michael Knebel,7
Antelope,Clearwater Precinct,State Treasurer,3,LIB,Michael Knebel,6
Antelope,Orchard Precinct,State Treasurer,3,LIB,Michael Knebel,10
Antelope,Absentee/Early Vote,State Treasurer,3,LIB,Michael Knebel,0
Antelope,Provisional,State Treasurer,3,LIB,Michael Knebel,1
Antelope,Countywide,State Treasurer,3,DEM,Michael J. O'Hara,0
Antelope,Absentee/Early Vote,State Treasurer,3,DEM,Michael J. O'Hara,44
Antelope,Tilden Precinct,State Treasurer,3,DEM,Michael J. O'Hara,13
Antelope,Tilden 1st Ward,State Treasurer,3,DEM,Michael J. O'Hara,12
Antelope,Oakdale Precinct,State Treasurer,3,DEM,Michael J. O'Hara,20
Antelope,Neligh Precinct,State Treasurer,3,DEM,Michael J. O'Hara,24
Antelope,Neligh 1st Ward,State Treasurer,3,DEM,Michael J. O'Hara,35
Antelope,Neligh 2nd Ward,State Treasurer,3,DEM,Michael J. O'Hara,22
Antelope,Brunswick Precinct,State Treasurer,3,DEM,Michael J. O'Hara,17
Antelope,Elgin 1st Ward,State Treasurer,3,DEM,Michael J. O'Hara,12
Antelope,Elgin 2nd Ward,State Treasurer,3,DEM,Michael J. O'Hara,14
Antelope,Elgin Precinct,State Treasurer,3,DEM,Michael J. O'Hara,9
Antelope,Royal Precinct,State Treasurer,3,DEM,Michael J. O'Hara,6
Antelope,Clearwater Precinct,State Treasurer,3,DEM,Michael J. O'Hara,21
Antelope,Orchard Precinct,State Treasurer,3,DEM,Michael J. O'Hara,20
Antelope,Absentee/Early Vote,State Treasurer,3,DEM,Michael J. O'Hara,0
Antelope,Provisional,State Treasurer,3,DEM,Michael J. O'Hara,0
Antelope,Countywide,State Treasurer,3,REP,Don Stenberg,0
Antelope,Absentee/Early Vote,State Treasurer,3,REP,Don Stenberg,248
Antelope,Tilden Precinct,State Treasurer,3,REP,Don Stenberg,65
Antelope,Tilden 1st Ward,State Treasurer,3,REP,Don Stenberg,68
Antelope,Oakdale Precinct,State Treasurer,3,REP,Don Stenberg,120
Antelope,Neligh Precinct,State Treasurer,3,REP,Don Stenberg,176
Antelope,Neligh 1st Ward,State Treasurer,3,REP,Don Stenberg,230
Antelope,Neligh 2nd Ward,State Treasurer,3,REP,Don Stenberg,169
Antelope,Brunswick Precinct,State Treasurer,3,REP,Don Stenberg,172
Antelope,Elgin 1st Ward,State Treasurer,3,REP,Don Stenberg,102
Antelope,Elgin 2nd Ward,State Treasurer,3,REP,Don Stenberg,87
Antelope,Elgin Precinct,State Treasurer,3,REP,Don Stenberg,111
Antelope,Royal Precinct,State Treasurer,3,REP,Don Stenberg,68
Antelope,Clearwater Precinct,State Treasurer,3,REP,Don Stenberg,223
Antelope,Orchard Precinct,State Treasurer,3,REP,Don Stenberg,148
Antelope,Absentee/Early Vote,State Treasurer,3,REP,Don Stenberg,0
Antelope,Provisional,State Treasurer,3,REP,Don Stenberg,12
Antelope,Countywide,Attorney General,3,REP,Doug Peterson,0
Antelope,Absentee/Early Vote,Attorney General,3,REP,Doug Peterson,219
Antelope,Tilden Precinct,Attorney General,3,REP,Doug Peterson,59
Antelope,Tilden 1st Ward,Attorney General,3,REP,Doug Peterson,65
Antelope,Oakdale Precinct,Attorney General,3,REP,Doug Peterson,110
Antelope,Neligh Precinct,Attorney General,3,REP,Doug Peterson,157
Antelope,Neligh 1st Ward,Attorney General,3,REP,Doug Peterson,207
Antelope,Neligh 2nd Ward,Attorney General,3,REP,Doug Peterson,151
Antelope,Brunswick Precinct,Attorney General,3,REP,Doug Peterson,157
Antelope,Elgin 1st Ward,Attorney General,3,REP,Doug Peterson,88
Antelope,Elgin 2nd Ward,Attorney General,3,REP,Doug Peterson,75
Antelope,Elgin Precinct,Attorney General,3,REP,Doug Peterson,91
Antelope,Royal Precinct,Attorney General,3,REP,Doug Peterson,69
Antelope,Clearwater Precinct,Attorney General,3,REP,Doug Peterson,193
Antelope,Orchard Precinct,Attorney General,3,REP,Doug Peterson,149
