county,precinct,office,district,party,candidate,votes
Holt,Hand Count,President,NA,Republican,Trump/Pence,9
Holt,Hand Count,President,NA,Democrat,Clinton/Kaine,NA
Holt,Hand Count,President,NA,Libertarian,Johnson/Weld,NA
Holt,Hand Count,President,NA,By Petition,Stein/Baraka,NA
Holt,Hand Count,U.S. House,3,Republican,Adrian Smith,8
Holt,1-Page,President,NA,Republican,Trump/Pence,138
Holt,1-Page,President,NA,Democrat,Clinton/Kaine,17
Holt,1-Page,President,NA,Libertarian,Johnson/Weld,12
Holt,1-Page,President,NA,By Petition,Stein/Baraka,3
Holt,1-Page,U.S. House,3,Republican,Adrian Smith,149
Holt,2-Atkinson,President,NA,Republican,Trump/Pence,414
Holt,2-Atkinson,President,NA,Democrat,Clinton/Kaine,40
Holt,2-Atkinson,President,NA,Libertarian,Johnson/Weld,8
Holt,2-Atkinson,President,NA,By Petition,Stein/Baraka,1
Holt,2-Atkinson,U.S. House,3,Republican,Adrian Smith,420
Holt,3-Chambers,President,NA,Republican,Trump/Pence,363
Holt,3-Chambers,President,NA,Democrat,Clinton/Kaine,31
Holt,3-Chambers,President,NA,Libertarian,Johnson/Weld,7
Holt,3-Chambers,President,NA,By Petition,Stein/Baraka,NA
Holt,3-Chambers,U.S. House,3,Republican,Adrian Smith,345
Holt,4-KC Hall,President,NA,Republican,Trump/Pence,127
Holt,4-KC Hall,President,NA,Democrat,Clinton/Kaine,18
Holt,4-KC Hall,President,NA,Libertarian,Johnson/Weld,4
Holt,4-KC Hall,President,NA,By Petition,Stein/Baraka,NA
Holt,4-KC Hall,U.S. House,3,Republican,Adrian Smith,130
Holt,5-Ewing,President,NA,Republican,Trump/Pence,248
Holt,5-Ewing,President,NA,Democrat,Clinton/Kaine,10
Holt,5-Ewing,President,NA,Libertarian,Johnson/Weld,6
Holt,5-Ewing,President,NA,By Petition,Stein/Baraka,1
Holt,5-Ewing,U.S. House,3,Republican,Adrian Smith,228
Holt,6-Inman,President,NA,Republican,Trump/Pence,113
Holt,6-Inman,President,NA,Democrat,Clinton/Kaine,17
Holt,6-Inman,President,NA,Libertarian,Johnson/Weld,7
Holt,6-Inman,President,NA,By Petition,Stein/Baraka,1
Holt,6-Inman,U.S. House,3,Republican,Adrian Smith,117
Holt,7-Stuart,President,NA,Republican,Trump/Pence,334
Holt,7-Stuart,President,NA,Democrat,Clinton/Kaine,41
Holt,7-Stuart,President,NA,Libertarian,Johnson/Weld,14
Holt,7-Stuart,President,NA,By Petition,Stein/Baraka,3
Holt,7-Stuart,U.S. House,3,Republican,Adrian Smith,346
Holt,8-KC Hall,President,NA,Republican,Trump/Pence,346
Holt,8-KC Hall,President,NA,Democrat,Clinton/Kaine,31
Holt,8-KC Hall,President,NA,Libertarian,Johnson/Weld,16
