county,precinct,office,district,party,candidate,votes
Jefferson,Countywide,President,3,LIB,Gary Johnson and James P. Gray,0
Jefferson,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,7
Jefferson,Plymouth-Gibson,President,3,LIB,Gary Johnson and James P. Gray,6
Jefferson,Eureka-Washington,President,3,LIB,Gary Johnson and James P. Gray,1
Jefferson,Lincoln-Meridian-Fairbury-Rich,President,3,LIB,Gary Johnson and James P. Gray,4
Jefferson,Cub-Rock Creek,President,3,LIB,Gary Johnson and James P. Gray,0
Jefferson,Jefferson-Pleasant-Newton,President,3,LIB,Gary Johnson and James P. Gray,6
Jefferson,Buckley-Antelope-Endicott,President,3,LIB,Gary Johnson and James P. Gray,7
Jefferson,Ward I,President,3,LIB,Gary Johnson and James P. Gray,9
Jefferson,Ward II,President,3,LIB,Gary Johnson and James P. Gray,5
Jefferson,Ward III,President,3,LIB,Gary Johnson and James P. Gray,6
Jefferson,Ward IV,President,3,LIB,Gary Johnson and James P. Gray,8
Jefferson,Absentee,President,3,LIB,Gary Johnson and James P. Gray,0
Jefferson,New/Former Resident,President,3,LIB,Gary Johnson and James P. Gray,0
Jefferson,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,0
Jefferson,New/Former Resident,President,3,LIB,Gary Johnson and James P. Gray,0
Jefferson,Provisional,President,3,LIB,Gary Johnson and James P. Gray,0
Jefferson,Countywide,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Jefferson,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",281
Jefferson,Plymouth-Gibson,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",106
Jefferson,Eureka-Washington,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",44
Jefferson,Lincoln-Meridian-Fairbury-Rich,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",63
Jefferson,Cub-Rock Creek,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",38
Jefferson,Jefferson-Pleasant-Newton,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",130
Jefferson,Buckley-Antelope-Endicott,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",99
Jefferson,Ward I,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",105
Jefferson,Ward II,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",93
Jefferson,Ward III,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",120
Jefferson,Ward IV,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",106
Jefferson,Absentee,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Jefferson,New/Former Resident,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Jefferson,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Jefferson,New/Former Resident,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Jefferson,Provisional,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",10
Jefferson,Countywide,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Jefferson,EV/AB,President,3,ZZZ,Randall A. Terry and Marjorie Smith,4
Jefferson,Plymouth-Gibson,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Jefferson,Eureka-Washington,President,3,ZZZ,Randall A. Terry and Marjorie Smith,1
Jefferson,Lincoln-Meridian-Fairbury-Rich,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Jefferson,Cub-Rock Creek,President,3,ZZZ,Randall A. Terry and Marjorie Smith,1
Jefferson,Jefferson-Pleasant-Newton,President,3,ZZZ,Randall A. Terry and Marjorie Smith,2
Jefferson,Buckley-Antelope-Endicott,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Jefferson,Ward I,President,3,ZZZ,Randall A. Terry and Marjorie Smith,4
Jefferson,Ward II,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Jefferson,Ward III,President,3,ZZZ,Randall A. Terry and Marjorie Smith,1
Jefferson,Ward IV,President,3,ZZZ,Randall A. Terry and Marjorie Smith,3
Jefferson,Absentee,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Jefferson,New/Former Resident,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Jefferson,EV/AB,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Jefferson,New/Former Resident,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Jefferson,Provisional,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Jefferson,Countywide,President,3,REP,Mitt Romney and Paul Ryan,0
Jefferson,EV/AB,President,3,REP,Mitt Romney and Paul Ryan,317
Jefferson,Plymouth-Gibson,President,3,REP,Mitt Romney and Paul Ryan,225
Jefferson,Eureka-Washington,President,3,REP,Mitt Romney and Paul Ryan,130
Jefferson,Lincoln-Meridian-Fairbury-Rich,President,3,REP,Mitt Romney and Paul Ryan,194
Jefferson,Cub-Rock Creek,President,3,REP,Mitt Romney and Paul Ryan,122
Jefferson,Jefferson-Pleasant-Newton,President,3,REP,Mitt Romney and Paul Ryan,195
Jefferson,Buckley-Antelope-Endicott,President,3,REP,Mitt Romney and Paul Ryan,224
Jefferson,Ward I,President,3,REP,Mitt Romney and Paul Ryan,180
Jefferson,Ward II,President,3,REP,Mitt Romney and Paul Ryan,124
Jefferson,Ward III,President,3,REP,Mitt Romney and Paul Ryan,232
Jefferson,Ward IV,President,3,REP,Mitt Romney and Paul Ryan,213
Jefferson,Absentee,President,3,REP,Mitt Romney and Paul Ryan,0
Jefferson,New/Former Resident,President,3,REP,Mitt Romney and Paul Ryan,0
Jefferson,EV/AB,President,3,REP,Mitt Romney and Paul Ryan,0
Jefferson,New/Former Resident,President,3,REP,Mitt Romney and Paul Ryan,0
Jefferson,Provisional,President,3,REP,Mitt Romney and Paul Ryan,10
Jefferson,Countywide,Senator,3,REP,Deb Fischer,0
Jefferson,EV/AB,Senator,3,REP,Deb Fischer,296
Jefferson,Plymouth-Gibson,Senator,3,REP,Deb Fischer,207
Jefferson,Eureka-Washington,Senator,3,REP,Deb Fischer,114
Jefferson,Lincoln-Meridian-Fairbury-Rich,Senator,3,REP,Deb Fischer,183
Jefferson,Cub-Rock Creek,Senator,3,REP,Deb Fischer,128
Jefferson,Jefferson-Pleasant-Newton,Senator,3,REP,Deb Fischer,199
Jefferson,Buckley-Antelope-Endicott,Senator,3,REP,Deb Fischer,211
Jefferson,Ward I,Senator,3,REP,Deb Fischer,174
Jefferson,Ward II,Senator,3,REP,Deb Fischer,108
Jefferson,Ward III,Senator,3,REP,Deb Fischer,217
Jefferson,Ward IV,Senator,3,REP,Deb Fischer,210
Jefferson,Absentee,Senator,3,REP,Deb Fischer,0
Jefferson,New/Former Resident,Senator,3,REP,Deb Fischer,0
Jefferson,EV/AB,Senator,3,REP,Deb Fischer,0
Jefferson,New/Former Resident,Senator,3,REP,Deb Fischer,0
Jefferson,Provisional,Senator,3,REP,Deb Fischer,5
Jefferson,Countywide,Senator,3,DEM,Bob Kerrey,0
Jefferson,EV/AB,Senator,3,DEM,Bob Kerrey,304
Jefferson,Plymouth-Gibson,Senator,3,DEM,Bob Kerrey,130
Jefferson,Eureka-Washington,Senator,3,DEM,Bob Kerrey,59
Jefferson,Lincoln-Meridian-Fairbury-Rich,Senator,3,DEM,Bob Kerrey,81
Jefferson,Cub-Rock Creek,Senator,3,DEM,Bob Kerrey,36
Jefferson,Jefferson-Pleasant-Newton,Senator,3,DEM,Bob Kerrey,138
Jefferson,Buckley-Antelope-Endicott,Senator,3,DEM,Bob Kerrey,116
Jefferson,Ward I,Senator,3,DEM,Bob Kerrey,116
Jefferson,Ward II,Senator,3,DEM,Bob Kerrey,109
Jefferson,Ward III,Senator,3,DEM,Bob Kerrey,141
Jefferson,Ward IV,Senator,3,DEM,Bob Kerrey,123
Jefferson,Absentee,Senator,3,DEM,Bob Kerrey,0
Jefferson,New/Former Resident,Senator,3,DEM,Bob Kerrey,0
Jefferson,EV/AB,Senator,3,DEM,Bob Kerrey,0
Jefferson,New/Former Resident,Senator,3,DEM,Bob Kerrey,0
Jefferson,Provisional,Senator,3,DEM,Bob Kerrey,13
Jefferson,Countywide,Representative,3,REP,Adrian Smith,0
Jefferson,EV/AB,Representative,3,REP,Adrian Smith,382
Jefferson,Plymouth-Gibson,Representative,3,REP,Adrian Smith,265
Jefferson,Eureka-Washington,Representative,3,REP,Adrian Smith,144
Jefferson,Lincoln-Meridian-Fairbury-Rich,Representative,3,REP,Adrian Smith,203
Jefferson,Cub-Rock Creek,Representative,3,REP,Adrian Smith,134
Jefferson,Jefferson-Pleasant-Newton,Representative,3,REP,Adrian Smith,242
Jefferson,Buckley-Antelope-Endicott,Representative,3,REP,Adrian Smith,262
Jefferson,Ward I,Representative,3,REP,Adrian Smith,204
Jefferson,Ward II,Representative,3,REP,Adrian Smith,146
Jefferson,Ward III,Representative,3,REP,Adrian Smith,272
Jefferson,Ward IV,Representative,3,REP,Adrian Smith,240
Jefferson,Absentee,Representative,3,REP,Adrian Smith,0
