county,precinct,office,district,party,candidate,votes
Loup,Countywide,President,3,LIB,Gary Johnson and James P. Gray,0
Loup,1 - SAWYER,President,3,LIB,Gary Johnson and James P. Gray,4
Loup,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,0
Loup,New/Former Resident,President,3,LIB,Gary Johnson and James P. Gray,0
Loup,Provisional,President,3,LIB,Gary Johnson and James P. Gray,0
Loup,Countywide,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Loup,1 - SAWYER,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",62
Loup,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Loup,New/Former Resident,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Loup,Provisional,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Loup,Countywide,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Loup,1 - SAWYER,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Loup,EV/AB,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Loup,New/Former Resident,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Loup,Provisional,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Loup,Countywide,President,3,REP,Mitt Romney and Paul Ryan,0
Loup,1 - SAWYER,President,3,REP,Mitt Romney and Paul Ryan,290
Loup,EV/AB,President,3,REP,Mitt Romney and Paul Ryan,0
Loup,New/Former Resident,President,3,REP,Mitt Romney and Paul Ryan,0
Loup,Provisional,President,3,REP,Mitt Romney and Paul Ryan,0
Loup,Countywide,Senator,3,REP,Deb Fischer,0
Loup,1 - SAWYER,Senator,3,REP,Deb Fischer,281
Loup,EV/AB,Senator,3,REP,Deb Fischer,0
Loup,New/Former Resident,Senator,3,REP,Deb Fischer,0
Loup,Provisional,Senator,3,REP,Deb Fischer,0
Loup,Countywide,Senator,3,DEM,Bob Kerrey,0
Loup,1 - SAWYER,Senator,3,DEM,Bob Kerrey,76
Loup,EV/AB,Senator,3,DEM,Bob Kerrey,0
Loup,New/Former Resident,Senator,3,DEM,Bob Kerrey,0
Loup,Provisional,Senator,3,DEM,Bob Kerrey,0
Loup,Countywide,Representative,3,REP,Adrian Smith,0
Loup,1 - SAWYER,Representative,3,REP,Adrian Smith,275
Loup,EV/AB,Representative,3,REP,Adrian Smith,0
Loup,New/Former Resident,Representative,3,REP,Adrian Smith,0
Loup,Provisional,Representative,3,REP,Adrian Smith,0
Loup,Countywide,Representative,3,DEM,Mark Sullivan,0
Loup,1 - SAWYER,Representative,3,DEM,Mark Sullivan,68
Loup,EV/AB,Representative,3,DEM,Mark Sullivan,0
Loup,New/Former Resident,Representative,3,DEM,Mark Sullivan,0
Loup,Provisional,Representative,3,DEM,Mark Sullivan,0
Loup,Countywide,Legislature,LD0043,NON,Al Davis,0
Loup,1 - SAWYER,Legislature,LD0043,NON,Al Davis,174
Loup,EV/AB,Legislature,LD0043,NON,Al Davis,0
Loup,New/Former Resident,Legislature,LD0043,NON,Al Davis,0
Loup,Provisional,Legislature,LD0043,NON,Al Davis,0
Loup,Countywide,Legislature,LD0043,NON,John W. Ravenscroft,0
Loup,1 - SAWYER,Legislature,LD0043,NON,John W. Ravenscroft,156
Loup,EV/AB,Legislature,LD0043,NON,John W. Ravenscroft,0
Loup,New/Former Resident,Legislature,LD0043,NON,John W. Ravenscroft,0
Loup,Provisional,Legislature,LD0043,NON,John W. Ravenscroft,0
