county,precinct,office,district,party,candidate,votes
Keya Paha,Countywide,President,3,LIB,Gary Johnson and James P. Gray,0
Keya Paha,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,0
Keya Paha,Norden,President,3,LIB,Gary Johnson and James P. Gray,0
Keya Paha,Garfield,President,3,LIB,Gary Johnson and James P. Gray,0
Keya Paha,Custer,President,3,LIB,Gary Johnson and James P. Gray,3
Keya Paha,Mills,President,3,LIB,Gary Johnson and James P. Gray,1
Keya Paha,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,3
Keya Paha,New/Former Resident,President,3,LIB,Gary Johnson and James P. Gray,0
Keya Paha,Provisional,President,3,LIB,Gary Johnson and James P. Gray,0
Keya Paha,Countywide,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Keya Paha,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Keya Paha,Norden,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",15
Keya Paha,Garfield,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",16
Keya Paha,Custer,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",24
Keya Paha,Mills,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",14
Keya Paha,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",11
Keya Paha,New/Former Resident,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Keya Paha,Provisional,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Keya Paha,Countywide,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Keya Paha,EV/AB,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Keya Paha,Norden,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Keya Paha,Garfield,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Keya Paha,Custer,President,3,ZZZ,Randall A. Terry and Marjorie Smith,1
Keya Paha,Mills,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Keya Paha,EV/AB,President,3,ZZZ,Randall A. Terry and Marjorie Smith,1
Keya Paha,New/Former Resident,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Keya Paha,Provisional,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Keya Paha,Countywide,President,3,REP,Mitt Romney and Paul Ryan,0
Keya Paha,EV/AB,President,3,REP,Mitt Romney and Paul Ryan,0
Keya Paha,Norden,President,3,REP,Mitt Romney and Paul Ryan,48
Keya Paha,Garfield,President,3,REP,Mitt Romney and Paul Ryan,81
Keya Paha,Custer,President,3,REP,Mitt Romney and Paul Ryan,109
Keya Paha,Mills,President,3,REP,Mitt Romney and Paul Ryan,62
Keya Paha,EV/AB,President,3,REP,Mitt Romney and Paul Ryan,89
Keya Paha,New/Former Resident,President,3,REP,Mitt Romney and Paul Ryan,3
Keya Paha,Provisional,President,3,REP,Mitt Romney and Paul Ryan,1
Keya Paha,Countywide,Senator,3,REP,Deb Fischer,0
Keya Paha,EV/AB,Senator,3,REP,Deb Fischer,0
Keya Paha,Norden,Senator,3,REP,Deb Fischer,44
Keya Paha,Garfield,Senator,3,REP,Deb Fischer,85
Keya Paha,Custer,Senator,3,REP,Deb Fischer,118
Keya Paha,Mills,Senator,3,REP,Deb Fischer,68
Keya Paha,EV/AB,Senator,3,REP,Deb Fischer,91
Keya Paha,New/Former Resident,Senator,3,REP,Deb Fischer,0
Keya Paha,Provisional,Senator,3,REP,Deb Fischer,1
Keya Paha,Countywide,Senator,3,DEM,Bob Kerrey,0
Keya Paha,EV/AB,Senator,3,DEM,Bob Kerrey,0
Keya Paha,Norden,Senator,3,DEM,Bob Kerrey,16
Keya Paha,Garfield,Senator,3,DEM,Bob Kerrey,14
Keya Paha,Custer,Senator,3,DEM,Bob Kerrey,21
Keya Paha,Mills,Senator,3,DEM,Bob Kerrey,12
Keya Paha,EV/AB,Senator,3,DEM,Bob Kerrey,11
Keya Paha,New/Former Resident,Senator,3,DEM,Bob Kerrey,0
Keya Paha,Provisional,Senator,3,DEM,Bob Kerrey,0
Keya Paha,Countywide,Representative,3,REP,Adrian Smith,0
Keya Paha,EV/AB,Representative,3,REP,Adrian Smith,0
Keya Paha,Norden,Representative,3,REP,Adrian Smith,49
Keya Paha,Garfield,Representative,3,REP,Adrian Smith,76
Keya Paha,Custer,Representative,3,REP,Adrian Smith,118
Keya Paha,Mills,Representative,3,REP,Adrian Smith,74
Keya Paha,EV/AB,Representative,3,REP,Adrian Smith,93
Keya Paha,New/Former Resident,Representative,3,REP,Adrian Smith,0
Keya Paha,Provisional,Representative,3,REP,Adrian Smith,1
Keya Paha,Countywide,Representative,3,DEM,Mark Sullivan,0
Keya Paha,EV/AB,Representative,3,DEM,Mark Sullivan,0
Keya Paha,Norden,Representative,3,DEM,Mark Sullivan,12
Keya Paha,Garfield,Representative,3,DEM,Mark Sullivan,12
Keya Paha,Custer,Representative,3,DEM,Mark Sullivan,16
Keya Paha,Mills,Representative,3,DEM,Mark Sullivan,6
Keya Paha,EV/AB,Representative,3,DEM,Mark Sullivan,9
Keya Paha,New/Former Resident,Representative,3,DEM,Mark Sullivan,0
Keya Paha,Provisional,Representative,3,DEM,Mark Sullivan,0
Keya Paha,Countywide,Legislature,LD0043,NON,Al Davis,0
Keya Paha,EV/AB,Legislature,LD0043,NON,Al Davis,0
Keya Paha,Norden,Legislature,LD0043,NON,Al Davis,19
Keya Paha,Garfield,Legislature,LD0043,NON,Al Davis,43
Keya Paha,Custer,Legislature,LD0043,NON,Al Davis,40
Keya Paha,Mills,Legislature,LD0043,NON,Al Davis,35
Keya Paha,EV/AB,Legislature,LD0043,NON,Al Davis,42
Keya Paha,New/Former Resident,Legislature,LD0043,NON,Al Davis,0
Keya Paha,Provisional,Legislature,LD0043,NON,Al Davis,0
Keya Paha,Countywide,Legislature,LD0043,NON,John W. Ravenscroft,0
Keya Paha,EV/AB,Legislature,LD0043,NON,John W. Ravenscroft,0
Keya Paha,Norden,Legislature,LD0043,NON,John W. Ravenscroft,40
Keya Paha,Garfield,Legislature,LD0043,NON,John W. Ravenscroft,53
Keya Paha,Custer,Legislature,LD0043,NON,John W. Ravenscroft,93
Keya Paha,Mills,Legislature,LD0043,NON,John W. Ravenscroft,39
Keya Paha,EV/AB,Legislature,LD0043,NON,John W. Ravenscroft,59
Keya Paha,New/Former Resident,Legislature,LD0043,NON,John W. Ravenscroft,0
Keya Paha,Provisional,Legislature,LD0043,NON,John W. Ravenscroft,1
