county,precinct,office,district,party,candidate,votes
Cuming,Countywide,President,1,LIB,Gary Johnson and James P. Gray,0
Cuming,EV/AB,President,1,LIB,Gary Johnson and James P. Gray,6
Cuming,BCN01,President,1,LIB,Gary Johnson and James P. Gray,6
Cuming,BEE01,President,1,LIB,Gary Johnson and James P. Gray,6
Cuming,SSGC01,President,1,LIB,Gary Johnson and James P. Gray,2
Cuming,SW401,President,1,LIB,Gary Johnson and James P. Gray,1
Cuming,WP201,President,1,LIB,Gary Johnson and James P. Gray,4
Cuming,BGW01,President,1,LIB,Gary Johnson and James P. Gray,7
Cuming,WP1&301,President,1,LIB,Gary Johnson and James P. Gray,9
Cuming,EV/AB,President,1,LIB,Gary Johnson and James P. Gray,0
Cuming,New/Former Resident,President,1,LIB,Gary Johnson and James P. Gray,0
Cuming,Provisional,President,1,LIB,Gary Johnson and James P. Gray,0
Cuming,Countywide,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Cuming,EV/AB,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",229
Cuming,BCN01,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",104
Cuming,BEE01,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",93
Cuming,SSGC01,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",85
Cuming,SW401,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",48
Cuming,WP201,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",109
Cuming,BGW01,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",184
Cuming,WP1&301,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",179
Cuming,EV/AB,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Cuming,New/Former Resident,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Cuming,Provisional,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Cuming,Countywide,President,1,ZZZ,Randall A. Terry and Marjorie Smith,0
Cuming,EV/AB,President,1,ZZZ,Randall A. Terry and Marjorie Smith,3
Cuming,BCN01,President,1,ZZZ,Randall A. Terry and Marjorie Smith,1
Cuming,BEE01,President,1,ZZZ,Randall A. Terry and Marjorie Smith,2
Cuming,SSGC01,President,1,ZZZ,Randall A. Terry and Marjorie Smith,0
Cuming,SW401,President,1,ZZZ,Randall A. Terry and Marjorie Smith,1
Cuming,WP201,President,1,ZZZ,Randall A. Terry and Marjorie Smith,2
Cuming,BGW01,President,1,ZZZ,Randall A. Terry and Marjorie Smith,3
Cuming,WP1&301,President,1,ZZZ,Randall A. Terry and Marjorie Smith,2
Cuming,EV/AB,President,1,ZZZ,Randall A. Terry and Marjorie Smith,0
Cuming,New/Former Resident,President,1,ZZZ,Randall A. Terry and Marjorie Smith,0
Cuming,Provisional,President,1,ZZZ,Randall A. Terry and Marjorie Smith,0
Cuming,Countywide,President,1,REP,Mitt Romney and Paul Ryan,0
Cuming,EV/AB,President,1,REP,Mitt Romney and Paul Ryan,458
Cuming,BCN01,President,1,REP,Mitt Romney and Paul Ryan,284
Cuming,BEE01,President,1,REP,Mitt Romney and Paul Ryan,283
Cuming,SSGC01,President,1,REP,Mitt Romney and Paul Ryan,350
Cuming,SW401,President,1,REP,Mitt Romney and Paul Ryan,263
Cuming,WP201,President,1,REP,Mitt Romney and Paul Ryan,334
Cuming,BGW01,President,1,REP,Mitt Romney and Paul Ryan,442
Cuming,WP1&301,President,1,REP,Mitt Romney and Paul Ryan,461
Cuming,EV/AB,President,1,REP,Mitt Romney and Paul Ryan,0
Cuming,New/Former Resident,President,1,REP,Mitt Romney and Paul Ryan,1
Cuming,Provisional,President,1,REP,Mitt Romney and Paul Ryan,0
Cuming,Countywide,Senator,1,REP,Deb Fischer,0
Cuming,EV/AB,Senator,1,REP,Deb Fischer,459
