county,precinct,office,district,party,candidate,votes
Sheridan,Countywide,President,3,LIB,Gary Johnson and James P. Gray,0
Sheridan,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,10
Sheridan,East Gordon,President,3,LIB,Gary Johnson and James P. Gray,7
Sheridan,West Gordon,President,3,LIB,Gary Johnson and James P. Gray,6
Sheridan,North Rushville,President,3,LIB,Gary Johnson and James P. Gray,5
Sheridan,South Rushville,President,3,LIB,Gary Johnson and James P. Gray,0
Sheridan,Hay Springs,President,3,LIB,Gary Johnson and James P. Gray,7
Sheridan,Mirage,President,3,LIB,Gary Johnson and James P. Gray,2
Sheridan,South Sheridan,President,3,LIB,Gary Johnson and James P. Gray,4
Sheridan,Wounded Knee,President,3,LIB,Gary Johnson and James P. Gray,3
Sheridan,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,0
Sheridan,New/Former Resident,President,3,LIB,Gary Johnson and James P. Gray,0
Sheridan,Provisional,President,3,LIB,Gary Johnson and James P. Gray,0
Sheridan,Countywide,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Sheridan,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",71
Sheridan,East Gordon,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",74
Sheridan,West Gordon,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",46
Sheridan,North Rushville,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",51
Sheridan,South Rushville,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",52
Sheridan,Hay Springs,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",61
Sheridan,Mirage,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",14
Sheridan,South Sheridan,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",12
Sheridan,Wounded Knee,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",8
Sheridan,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Sheridan,New/Former Resident,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Sheridan,Provisional,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",1
Sheridan,Countywide,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Sheridan,EV/AB,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Sheridan,East Gordon,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
