county,precinct,office,district,party,candidate,votes
Dodge,Countywide,President,1,LIB,Gary Johnson and James P. Gray,0
Dodge,EV/AB,President,1,LIB,Gary Johnson and James P. Gray,21
Dodge,Fremont - 1A,President,1,LIB,Gary Johnson and James P. Gray,6
Dodge,Fremont - 1B,President,1,LIB,Gary Johnson and James P. Gray,8
Dodge,Fremont - 1C,President,1,LIB,Gary Johnson and James P. Gray,1
Dodge,Fremont - 1D,President,1,LIB,Gary Johnson and James P. Gray,3
Dodge,Fremont - 1E,President,1,LIB,Gary Johnson and James P. Gray,4
Dodge,Fremont - 2A,President,1,LIB,Gary Johnson and James P. Gray,5
Dodge,Fremont - 2B,President,1,LIB,Gary Johnson and James P. Gray,2
Dodge,Fremont - 2C,President,1,LIB,Gary Johnson and James P. Gray,5
Dodge,Fremont - 2D,President,1,LIB,Gary Johnson and James P. Gray,2
Dodge,Fremont - 2E,President,1,LIB,Gary Johnson and James P. Gray,5
Dodge,Fremont - 3A,President,1,LIB,Gary Johnson and James P. Gray,8
Dodge,Fremont - 3B,President,1,LIB,Gary Johnson and James P. Gray,1
Dodge,Fremont - 3C,President,1,LIB,Gary Johnson and James P. Gray,6
Dodge,Fremont - 3D,President,1,LIB,Gary Johnson and James P. Gray,5
Dodge,Fremont - 3E,President,1,LIB,Gary Johnson and James P. Gray,10
Dodge,Fremont - 4A,President,1,LIB,Gary Johnson and James P. Gray,12
Dodge,Fremont - 4B,President,1,LIB,Gary Johnson and James P. Gray,7
Dodge,Fremont - 4C,President,1,LIB,Gary Johnson and James P. Gray,11
Dodge,Fremont - 4D,President,1,LIB,Gary Johnson and James P. Gray,7
Dodge,Fremont - 4E,President,1,LIB,Gary Johnson and James P. Gray,5
Dodge,City of North Bend,President,1,LIB,Gary Johnson and James P. Gray,3
Dodge,City of Scribner,President,1,LIB,Gary Johnson and James P. Gray,5
Dodge,CU/EV,President,1,LIB,Gary Johnson and James P. Gray,3
Dodge,Webster Township,President,1,LIB,Gary Johnson and James P. Gray,3
Dodge,Pebble Township,President,1,LIB,Gary Johnson and James P. Gray,3
Dodge,Platte East,President,1,LIB,Gary Johnson and James P. Gray,2
Dodge,Platte West,President,1,LIB,Gary Johnson and James P. Gray,10
Dodge,Nickerson Township,President,1,LIB,Gary Johnson and James P. Gray,6
Dodge,City of Hooper,President,1,LIB,Gary Johnson and James P. Gray,8
Dodge,H/W/LG,President,1,LIB,Gary Johnson and James P. Gray,4
Dodge,Elkhorn Township,President,1,LIB,Gary Johnson and James P. Gray,1
Dodge,Maple Township,President,1,LIB,Gary Johnson and James P. Gray,0
Dodge,CT/UN,President,1,LIB,Gary Johnson and James P. Gray,5
Dodge,800 - CUMING PPD,President,1,LIB,Gary Johnson and James P. Gray,0
Dodge,801 - BURT PPD,President,1,LIB,Gary Johnson and James P. Gray,0
Dodge,New/Former Resident,President,1,LIB,Gary Johnson and James P. Gray,0
Dodge,EV/AB,President,1,LIB,Gary Johnson and James P. Gray,0
Dodge,New/Former Resident,President,1,LIB,Gary Johnson and James P. Gray,0
Dodge,Provisional,President,1,LIB,Gary Johnson and James P. Gray,0
Dodge,Countywide,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Dodge,EV/AB,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",1110
Dodge,Fremont - 1A,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",228
Dodge,Fremont - 1B,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",187
Dodge,Fremont - 1C,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",191
Dodge,Fremont - 1D,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",127
Dodge,Fremont - 1E,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",188
Dodge,Fremont - 2A,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",184
Dodge,Fremont - 2B,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",143
Dodge,Fremont - 2C,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",260
Dodge,Fremont - 2D,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",109
Dodge,Fremont - 2E,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",160
Dodge,Fremont - 3A,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",114
Dodge,Fremont - 3B,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",83
Dodge,Fremont - 3C,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",151
Dodge,Fremont - 3D,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",184
Dodge,Fremont - 3E,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",145
Dodge,Fremont - 4A,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",184
Dodge,Fremont - 4B,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",151
Dodge,Fremont - 4C,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",248
Dodge,Fremont - 4D,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",202
Dodge,Fremont - 4E,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",127
Dodge,City of North Bend,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",169
Dodge,City of Scribner,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",84
Dodge,CU/EV,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",70
Dodge,Webster Township,President,1,DEM,"Barack Obama and Joseph R. Biden, Jr.",101
