county,precinct,office,district,party,candidate,votes
Cherry,Countywide,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,Barley,President,3,LIB,Gary Johnson and James P. Gray,3
Cherry,Cleveland,President,3,LIB,Gary Johnson and James P. Gray,1
Cherry,Cody,President,3,LIB,Gary Johnson and James P. Gray,1
Cherry,Crookston,President,3,LIB,Gary Johnson and James P. Gray,3
Cherry,Gillaspie,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,Goose Creek,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,Kennedy,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,Kilgore,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,King,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,Lackey,President,3,LIB,Gary Johnson and James P. Gray,1
Cherry,Loup,President,3,LIB,Gary Johnson and James P. Gray,1
Cherry,Merriman,President,3,LIB,Gary Johnson and James P. Gray,5
Cherry,Mother Lake,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,Nenzel,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,Russell,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,Valentine East,President,3,LIB,Gary Johnson and James P. Gray,9
Cherry,Valentine North,President,3,LIB,Gary Johnson and James P. Gray,5
Cherry,Valentine South,President,3,LIB,Gary Johnson and James P. Gray,15
Cherry,Wells,President,3,LIB,Gary Johnson and James P. Gray,2
Cherry,Wood Lake,President,3,LIB,Gary Johnson and James P. Gray,1
Cherry,New/Former Resident,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,New/Former Resident,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,Provisional,President,3,LIB,Gary Johnson and James P. Gray,0
Cherry,Countywide,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Cherry,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Cherry,Barley,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",2
Cherry,Cleveland,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",3
Cherry,Cody,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",16
Cherry,Crookston,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",13
Cherry,Gillaspie,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Cherry,Goose Creek,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Cherry,Kennedy,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",1
Cherry,Kilgore,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",16
Cherry,King,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",1
Cherry,Lackey,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",3
Cherry,Loup,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",10
Cherry,Merriman,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",13
Cherry,Mother Lake,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",3
Cherry,Nenzel,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",3
