county,precinct,office,district,party,candidate,votes
Merrick,Countywide,President,3,LIB,Gary Johnson and James P. Gray,0
Merrick,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,0
Merrick,SILVER CREEK,President,3,LIB,Gary Johnson and James P. Gray,8
Merrick,CLARKSVILLE EAST,President,3,LIB,Gary Johnson and James P. Gray,0
Merrick,CLARKSVILLE WEST,President,3,LIB,Gary Johnson and James P. Gray,0
Merrick,PRAIRIE ISLAND,President,3,LIB,Gary Johnson and James P. Gray,0
Merrick,CENTRAL,President,3,LIB,Gary Johnson and James P. Gray,2
Merrick,LONE TREE NORTH,President,3,LIB,Gary Johnson and James P. Gray,1
Merrick,MIDLAND,President,3,LIB,Gary Johnson and James P. Gray,2
Merrick,MEAD,President,3,LIB,Gary Johnson and James P. Gray,0
Merrick,CHAPMAN,President,3,LIB,Gary Johnson and James P. Gray,2
Merrick,PRAIRIE CREEK,President,3,LIB,Gary Johnson and James P. Gray,2
Merrick,VIEREGG,President,3,LIB,Gary Johnson and James P. Gray,4
Merrick,LOUP,President,3,LIB,Gary Johnson and James P. Gray,2
Merrick,WARD 1,President,3,LIB,Gary Johnson and James P. Gray,6
Merrick,WARD 2,President,3,LIB,Gary Johnson and James P. Gray,6
Merrick,LONE TREE SOUTH,President,3,LIB,Gary Johnson and James P. Gray,2
Merrick,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,9
Merrick,New/Former Resident,President,3,LIB,Gary Johnson and James P. Gray,0
Merrick,Provisional,President,3,LIB,Gary Johnson and James P. Gray,0
Merrick,Countywide,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Merrick,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Merrick,SILVER CREEK,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",63
Merrick,CLARKSVILLE EAST,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",31
Merrick,CLARKSVILLE WEST,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",25
Merrick,PRAIRIE ISLAND,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",19
Merrick,CENTRAL,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",7
Merrick,LONE TREE NORTH,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",49
Merrick,MIDLAND,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",29
Merrick,MEAD,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",10
Merrick,CHAPMAN,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",52
Merrick,PRAIRIE CREEK,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",26
Merrick,VIEREGG,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",118
Merrick,LOUP,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",74
Merrick,WARD 1,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",113
Merrick,WARD 2,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",120
Merrick,LONE TREE SOUTH,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",12
Merrick,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",177
Merrick,New/Former Resident,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Merrick,Provisional,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Merrick,Countywide,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,EV/AB,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,SILVER CREEK,President,3,ZZZ,Randall A. Terry and Marjorie Smith,6
Merrick,CLARKSVILLE EAST,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,CLARKSVILLE WEST,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,PRAIRIE ISLAND,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,CENTRAL,President,3,ZZZ,Randall A. Terry and Marjorie Smith,1
Merrick,LONE TREE NORTH,President,3,ZZZ,Randall A. Terry and Marjorie Smith,1
Merrick,MIDLAND,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,MEAD,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,CHAPMAN,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,PRAIRIE CREEK,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,VIEREGG,President,3,ZZZ,Randall A. Terry and Marjorie Smith,2
Merrick,LOUP,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,WARD 1,President,3,ZZZ,Randall A. Terry and Marjorie Smith,1
Merrick,WARD 2,President,3,ZZZ,Randall A. Terry and Marjorie Smith,2
Merrick,LONE TREE SOUTH,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,EV/AB,President,3,ZZZ,Randall A. Terry and Marjorie Smith,1
Merrick,New/Former Resident,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,Provisional,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Merrick,Countywide,President,3,REP,Mitt Romney and Paul Ryan,0
Merrick,EV/AB,President,3,REP,Mitt Romney and Paul Ryan,0
Merrick,SILVER CREEK,President,3,REP,Mitt Romney and Paul Ryan,169
Merrick,CLARKSVILLE EAST,President,3,REP,Mitt Romney and Paul Ryan,91
Merrick,CLARKSVILLE WEST,President,3,REP,Mitt Romney and Paul Ryan,87
Merrick,PRAIRIE ISLAND,President,3,REP,Mitt Romney and Paul Ryan,47
Merrick,CENTRAL,President,3,REP,Mitt Romney and Paul Ryan,34
Merrick,LONE TREE NORTH,President,3,REP,Mitt Romney and Paul Ryan,133
Merrick,MIDLAND,President,3,REP,Mitt Romney and Paul Ryan,69
Merrick,MEAD,President,3,REP,Mitt Romney and Paul Ryan,77
Merrick,CHAPMAN,President,3,REP,Mitt Romney and Paul Ryan,134
Merrick,PRAIRIE CREEK,President,3,REP,Mitt Romney and Paul Ryan,159
Merrick,VIEREGG,President,3,REP,Mitt Romney and Paul Ryan,225
Merrick,LOUP,President,3,REP,Mitt Romney and Paul Ryan,172
Merrick,WARD 1,President,3,REP,Mitt Romney and Paul Ryan,344
Merrick,WARD 2,President,3,REP,Mitt Romney and Paul Ryan,351
Merrick,LONE TREE SOUTH,President,3,REP,Mitt Romney and Paul Ryan,79
Merrick,EV/AB,President,3,REP,Mitt Romney and Paul Ryan,319
Merrick,New/Former Resident,President,3,REP,Mitt Romney and Paul Ryan,0
Merrick,Provisional,President,3,REP,Mitt Romney and Paul Ryan,0
Merrick,Countywide,Senator,3,REP,Deb Fischer,0
Merrick,EV/AB,Senator,3,REP,Deb Fischer,0
Merrick,SILVER CREEK,Senator,3,REP,Deb Fischer,159
Merrick,CLARKSVILLE EAST,Senator,3,REP,Deb Fischer,93
Merrick,CLARKSVILLE WEST,Senator,3,REP,Deb Fischer,77
Merrick,PRAIRIE ISLAND,Senator,3,REP,Deb Fischer,41
Merrick,CENTRAL,Senator,3,REP,Deb Fischer,34
Merrick,LONE TREE NORTH,Senator,3,REP,Deb Fischer,141
Merrick,MIDLAND,Senator,3,REP,Deb Fischer,66
Merrick,MEAD,Senator,3,REP,Deb Fischer,74
Merrick,CHAPMAN,Senator,3,REP,Deb Fischer,142
Merrick,PRAIRIE CREEK,Senator,3,REP,Deb Fischer,151
Merrick,VIEREGG,Senator,3,REP,Deb Fischer,224
Merrick,LOUP,Senator,3,REP,Deb Fischer,185
Merrick,WARD 1,Senator,3,REP,Deb Fischer,347
Merrick,WARD 2,Senator,3,REP,Deb Fischer,346
Merrick,LONE TREE SOUTH,Senator,3,REP,Deb Fischer,81
Merrick,EV/AB,Senator,3,REP,Deb Fischer,330
Merrick,New/Former Resident,Senator,3,REP,Deb Fischer,0
Merrick,Provisional,Senator,3,REP,Deb Fischer,0
Merrick,Countywide,Senator,3,DEM,Bob Kerrey,0
Merrick,EV/AB,Senator,3,DEM,Bob Kerrey,0
Merrick,SILVER CREEK,Senator,3,DEM,Bob Kerrey,85
Merrick,CLARKSVILLE EAST,Senator,3,DEM,Bob Kerrey,33
Merrick,CLARKSVILLE WEST,Senator,3,DEM,Bob Kerrey,35
Merrick,PRAIRIE ISLAND,Senator,3,DEM,Bob Kerrey,26
Merrick,CENTRAL,Senator,3,DEM,Bob Kerrey,12
Merrick,LONE TREE NORTH,Senator,3,DEM,Bob Kerrey,44
Merrick,MIDLAND,Senator,3,DEM,Bob Kerrey,34
Merrick,MEAD,Senator,3,DEM,Bob Kerrey,11
Merrick,CHAPMAN,Senator,3,DEM,Bob Kerrey,46
Merrick,PRAIRIE CREEK,Senator,3,DEM,Bob Kerrey,37
Merrick,VIEREGG,Senator,3,DEM,Bob Kerrey,118
Merrick,LOUP,Senator,3,DEM,Bob Kerrey,71
Merrick,WARD 1,Senator,3,DEM,Bob Kerrey,114
Merrick,WARD 2,Senator,3,DEM,Bob Kerrey,128
Merrick,LONE TREE SOUTH,Senator,3,DEM,Bob Kerrey,12
Merrick,EV/AB,Senator,3,DEM,Bob Kerrey,190
Merrick,New/Former Resident,Senator,3,DEM,Bob Kerrey,0
Merrick,Provisional,Senator,3,DEM,Bob Kerrey,0
Merrick,Countywide,Representative,3,REP,Adrian Smith,0
Merrick,EV/AB,Representative,3,REP,Adrian Smith,0
Merrick,SILVER CREEK,Representative,3,REP,Adrian Smith,180
Merrick,CLARKSVILLE EAST,Representative,3,REP,Adrian Smith,86
