county,precinct,office,district,party,candidate,votes
Arthur,Countywide,President,3,LIB,Gary Johnson and James P. Gray,0
Arthur,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,0
Arthur,Arthur,President,3,LIB,Gary Johnson and James P. Gray,2
Arthur,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,2
Arthur,New/Former Resident,President,3,LIB,Gary Johnson and James P. Gray,0
Arthur,Provisional,President,3,LIB,Gary Johnson and James P. Gray,0
Arthur,Countywide,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Arthur,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Arthur,Arthur,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",26
Arthur,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",4
Arthur,New/Former Resident,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Arthur,Provisional,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Arthur,Countywide,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Arthur,EV/AB,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Arthur,Arthur,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Arthur,EV/AB,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Arthur,New/Former Resident,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Arthur,Provisional,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Arthur,Countywide,President,3,REP,Mitt Romney and Paul Ryan,0
Arthur,EV/AB,President,3,REP,Mitt Romney and Paul Ryan,0
Arthur,Arthur,President,3,REP,Mitt Romney and Paul Ryan,194
Arthur,EV/AB,President,3,REP,Mitt Romney and Paul Ryan,33
Arthur,New/Former Resident,President,3,REP,Mitt Romney and Paul Ryan,0
Arthur,Provisional,President,3,REP,Mitt Romney and Paul Ryan,0
Arthur,Countywide,Senator,3,REP,Deb Fischer,0
Arthur,EV/AB,Senator,3,REP,Deb Fischer,0
Arthur,Arthur,Senator,3,REP,Deb Fischer,197
Arthur,EV/AB,Senator,3,REP,Deb Fischer,32
Arthur,New/Former Resident,Senator,3,REP,Deb Fischer,0
Arthur,Provisional,Senator,3,REP,Deb Fischer,0
Arthur,Countywide,Senator,3,DEM,Bob Kerrey,0
Arthur,EV/AB,Senator,3,DEM,Bob Kerrey,0
Arthur,Arthur,Senator,3,DEM,Bob Kerrey,28
Arthur,EV/AB,Senator,3,DEM,Bob Kerrey,7
Arthur,New/Former Resident,Senator,3,DEM,Bob Kerrey,0
Arthur,Provisional,Senator,3,DEM,Bob Kerrey,0
Arthur,Countywide,Representative,3,REP,Adrian Smith,0
Arthur,EV/AB,Representative,3,REP,Adrian Smith,0
Arthur,Arthur,Representative,3,REP,Adrian Smith,196
Arthur,EV/AB,Representative,3,REP,Adrian Smith,34
Arthur,New/Former Resident,Representative,3,REP,Adrian Smith,0
Arthur,Provisional,Representative,3,REP,Adrian Smith,0
Arthur,Countywide,Representative,3,DEM,Mark Sullivan,0
Arthur,EV/AB,Representative,3,DEM,Mark Sullivan,0
Arthur,Arthur,Representative,3,DEM,Mark Sullivan,20
Arthur,EV/AB,Representative,3,DEM,Mark Sullivan,4
Arthur,New/Former Resident,Representative,3,DEM,Mark Sullivan,0
Arthur,Provisional,Representative,3,DEM,Mark Sullivan,0
Arthur,Countywide,Legislature,LD0047,NON,Ken Schilz,0
Arthur,EV/AB,Legislature,LD0047,NON,Ken Schilz,0
Arthur,Arthur,Legislature,LD0047,NON,Ken Schilz,190
Arthur,EV/AB,Legislature,LD0047,NON,Ken Schilz,31
Arthur,New/Former Resident,Legislature,LD0047,NON,Ken Schilz,0
Arthur,Provisional,Legislature,LD0047,NON,Ken Schilz,0
