county,precinct,office,district,party,candidate,votes
Hamilton,Countywide,President,3,LIB,Gary Johnson and James P. Gray,0
Hamilton,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,13
Hamilton,Precinct 1,President,3,LIB,Gary Johnson and James P. Gray,5
Hamilton,Precinct 2,President,3,LIB,Gary Johnson and James P. Gray,7
Hamilton,Precinct 3,President,3,LIB,Gary Johnson and James P. Gray,7
Hamilton,Precinct 4,President,3,LIB,Gary Johnson and James P. Gray,4
Hamilton,Precinct 5,President,3,LIB,Gary Johnson and James P. Gray,7
Hamilton,Precinct 6,President,3,LIB,Gary Johnson and James P. Gray,7
Hamilton,Precinct 7,President,3,LIB,Gary Johnson and James P. Gray,1
Hamilton,Precinct 8,President,3,LIB,Gary Johnson and James P. Gray,5
Hamilton,Ward 1,President,3,LIB,Gary Johnson and James P. Gray,6
Hamilton,Ward 2,President,3,LIB,Gary Johnson and James P. Gray,8
Hamilton,Ward 3,President,3,LIB,Gary Johnson and James P. Gray,10
Hamilton,EV/AB,President,3,LIB,Gary Johnson and James P. Gray,0
Hamilton,New/Former Resident,President,3,LIB,Gary Johnson and James P. Gray,0
Hamilton,Provisional,President,3,LIB,Gary Johnson and James P. Gray,0
Hamilton,Countywide,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Hamilton,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",237
Hamilton,Precinct 1,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",33
Hamilton,Precinct 2,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",117
Hamilton,Precinct 3,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",83
Hamilton,Precinct 4,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",31
Hamilton,Precinct 5,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",115
Hamilton,Precinct 6,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",45
Hamilton,Precinct 7,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",41
Hamilton,Precinct 8,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",62
Hamilton,Ward 1,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",125
Hamilton,Ward 2,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",129
Hamilton,Ward 3,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",118
Hamilton,EV/AB,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Hamilton,New/Former Resident,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",0
Hamilton,Provisional,President,3,DEM,"Barack Obama and Joseph R. Biden, Jr.",10
Hamilton,Countywide,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Hamilton,EV/AB,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Hamilton,Precinct 1,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Hamilton,Precinct 2,President,3,ZZZ,Randall A. Terry and Marjorie Smith,1
Hamilton,Precinct 3,President,3,ZZZ,Randall A. Terry and Marjorie Smith,6
Hamilton,Precinct 4,President,3,ZZZ,Randall A. Terry and Marjorie Smith,2
Hamilton,Precinct 5,President,3,ZZZ,Randall A. Terry and Marjorie Smith,3
Hamilton,Precinct 6,President,3,ZZZ,Randall A. Terry and Marjorie Smith,3
Hamilton,Precinct 7,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Hamilton,Precinct 8,President,3,ZZZ,Randall A. Terry and Marjorie Smith,2
Hamilton,Ward 1,President,3,ZZZ,Randall A. Terry and Marjorie Smith,1
Hamilton,Ward 2,President,3,ZZZ,Randall A. Terry and Marjorie Smith,1
Hamilton,Ward 3,President,3,ZZZ,Randall A. Terry and Marjorie Smith,7
Hamilton,EV/AB,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Hamilton,New/Former Resident,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Hamilton,Provisional,President,3,ZZZ,Randall A. Terry and Marjorie Smith,0
Hamilton,Countywide,President,3,REP,Mitt Romney and Paul Ryan,0
Hamilton,EV/AB,President,3,REP,Mitt Romney and Paul Ryan,530
Hamilton,Precinct 1,President,3,REP,Mitt Romney and Paul Ryan,172
Hamilton,Precinct 2,President,3,REP,Mitt Romney and Paul Ryan,290
Hamilton,Precinct 3,President,3,REP,Mitt Romney and Paul Ryan,340
Hamilton,Precinct 4,President,3,REP,Mitt Romney and Paul Ryan,141
Hamilton,Precinct 5,President,3,REP,Mitt Romney and Paul Ryan,323
Hamilton,Precinct 6,President,3,REP,Mitt Romney and Paul Ryan,210
Hamilton,Precinct 7,President,3,REP,Mitt Romney and Paul Ryan,203
Hamilton,Precinct 8,President,3,REP,Mitt Romney and Paul Ryan,185
Hamilton,Ward 1,President,3,REP,Mitt Romney and Paul Ryan,476
Hamilton,Ward 2,President,3,REP,Mitt Romney and Paul Ryan,341
Hamilton,Ward 3,President,3,REP,Mitt Romney and Paul Ryan,371
Hamilton,EV/AB,President,3,REP,Mitt Romney and Paul Ryan,0
Hamilton,New/Former Resident,President,3,REP,Mitt Romney and Paul Ryan,0
Hamilton,Provisional,President,3,REP,Mitt Romney and Paul Ryan,18
Hamilton,Countywide,Senator,3,REP,Deb Fischer,0
Hamilton,EV/AB,Senator,3,REP,Deb Fischer,509
Hamilton,Precinct 1,Senator,3,REP,Deb Fischer,179
Hamilton,Precinct 2,Senator,3,REP,Deb Fischer,297
Hamilton,Precinct 3,Senator,3,REP,Deb Fischer,316
Hamilton,Precinct 4,Senator,3,REP,Deb Fischer,139
Hamilton,Precinct 5,Senator,3,REP,Deb Fischer,305
Hamilton,Precinct 6,Senator,3,REP,Deb Fischer,203
Hamilton,Precinct 7,Senator,3,REP,Deb Fischer,197
Hamilton,Precinct 8,Senator,3,REP,Deb Fischer,181
Hamilton,Ward 1,Senator,3,REP,Deb Fischer,456
Hamilton,Ward 2,Senator,3,REP,Deb Fischer,337
Hamilton,Ward 3,Senator,3,REP,Deb Fischer,367
Hamilton,EV/AB,Senator,3,REP,Deb Fischer,0
Hamilton,New/Former Resident,Senator,3,REP,Deb Fischer,0
Hamilton,Provisional,Senator,3,REP,Deb Fischer,12
Hamilton,Countywide,Senator,3,DEM,Bob Kerrey,0
Hamilton,EV/AB,Senator,3,DEM,Bob Kerrey,264
Hamilton,Precinct 1,Senator,3,DEM,Bob Kerrey,33
Hamilton,Precinct 2,Senator,3,DEM,Bob Kerrey,119
Hamilton,Precinct 3,Senator,3,DEM,Bob Kerrey,115
Hamilton,Precinct 4,Senator,3,DEM,Bob Kerrey,34
Hamilton,Precinct 5,Senator,3,DEM,Bob Kerrey,142
Hamilton,Precinct 6,Senator,3,DEM,Bob Kerrey,65
Hamilton,Precinct 7,Senator,3,DEM,Bob Kerrey,47
Hamilton,Precinct 8,Senator,3,DEM,Bob Kerrey,72
Hamilton,Ward 1,Senator,3,DEM,Bob Kerrey,158
Hamilton,Ward 2,Senator,3,DEM,Bob Kerrey,144
Hamilton,Ward 3,Senator,3,DEM,Bob Kerrey,134
Hamilton,EV/AB,Senator,3,DEM,Bob Kerrey,0
Hamilton,New/Former Resident,Senator,3,DEM,Bob Kerrey,0
Hamilton,Provisional,Senator,3,DEM,Bob Kerrey,15
Hamilton,Countywide,Representative,3,REP,Adrian Smith,0
Hamilton,EV/AB,Representative,3,REP,Adrian Smith,522
Hamilton,Precinct 1,Representative,3,REP,Adrian Smith,176
Hamilton,Precinct 2,Representative,3,REP,Adrian Smith,244
Hamilton,Precinct 3,Representative,3,REP,Adrian Smith,358
Hamilton,Precinct 4,Representative,3,REP,Adrian Smith,131
Hamilton,Precinct 5,Representative,3,REP,Adrian Smith,295
Hamilton,Precinct 6,Representative,3,REP,Adrian Smith,208
Hamilton,Precinct 7,Representative,3,REP,Adrian Smith,200
Hamilton,Precinct 8,Representative,3,REP,Adrian Smith,183
Hamilton,Ward 1,Representative,3,REP,Adrian Smith,477
Hamilton,Ward 2,Representative,3,REP,Adrian Smith,359
Hamilton,Ward 3,Representative,3,REP,Adrian Smith,380
Hamilton,EV/AB,Representative,3,REP,Adrian Smith,0
Hamilton,New/Former Resident,Representative,3,REP,Adrian Smith,0
Hamilton,Provisional,Representative,3,REP,Adrian Smith,18
Hamilton,Countywide,Representative,3,DEM,Mark Sullivan,0
Hamilton,EV/AB,Representative,3,DEM,Mark Sullivan,239
Hamilton,Precinct 1,Representative,3,DEM,Mark Sullivan,32
Hamilton,Precinct 2,Representative,3,DEM,Mark Sullivan,167
Hamilton,Precinct 3,Representative,3,DEM,Mark Sullivan,73
Hamilton,Precinct 4,Representative,3,DEM,Mark Sullivan,39
Hamilton,Precinct 5,Representative,3,DEM,Mark Sullivan,144
Hamilton,Precinct 6,Representative,3,DEM,Mark Sullivan,57
Hamilton,Precinct 7,Representative,3,DEM,Mark Sullivan,41
Hamilton,Precinct 8,Representative,3,DEM,Mark Sullivan,67
Hamilton,Ward 1,Representative,3,DEM,Mark Sullivan,128
Hamilton,Ward 2,Representative,3,DEM,Mark Sullivan,113
Hamilton,Ward 3,Representative,3,DEM,Mark Sullivan,121
Hamilton,EV/AB,Representative,3,DEM,Mark Sullivan,0
Hamilton,New/Former Resident,Representative,3,DEM,Mark Sullivan,0
Hamilton,Provisional,Representative,3,DEM,Mark Sullivan,8
