county,precinct,office,district,party,candidate,votes
York,Countywide,Senator,3,DEM,Dave Domina,0
York,Absentee/Early Vote,Senator,3,DEM,Dave Domina,132
York,Stewart Thayer,Senator,3,DEM,Dave Domina,36
York,Ny Waco Beav WB,Senator,3,DEM,Dave Domina,41
York,Hays McFadden,Senator,3,DEM,Dave Domina,31
York,LeRoy Baker,Senator,3,DEM,Dave Domina,27
York,MABL,Senator,3,DEM,Dave Domina,63
York,Brown Hend,Senator,3,DEM,Dave Domina,77
York,Ward 1,Senator,3,DEM,Dave Domina,48
York,Ward 2A,Senator,3,DEM,Dave Domina,57
York,Ward 2B,Senator,3,DEM,Dave Domina,62
York,Ward 3,Senator,3,DEM,Dave Domina,52
York,Ward 4A,Senator,3,DEM,Dave Domina,84
York,Ward 4B,Senator,3,DEM,Dave Domina,64
York,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
York,Provisional,Senator,3,DEM,Dave Domina,0
York,Countywide,Senator,3,ZZZ,Jim Jenkins,0
York,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,46
York,Stewart Thayer,Senator,3,ZZZ,Jim Jenkins,9
York,Ny Waco Beav WB,Senator,3,ZZZ,Jim Jenkins,12
York,Hays McFadden,Senator,3,ZZZ,Jim Jenkins,11
York,LeRoy Baker,Senator,3,ZZZ,Jim Jenkins,7
York,MABL,Senator,3,ZZZ,Jim Jenkins,17
York,Brown Hend,Senator,3,ZZZ,Jim Jenkins,22
York,Ward 1,Senator,3,ZZZ,Jim Jenkins,16
York,Ward 2A,Senator,3,ZZZ,Jim Jenkins,29
York,Ward 2B,Senator,3,ZZZ,Jim Jenkins,7
York,Ward 3,Senator,3,ZZZ,Jim Jenkins,19
York,Ward 4A,Senator,3,ZZZ,Jim Jenkins,36
York,Ward 4B,Senator,3,ZZZ,Jim Jenkins,28
York,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,0
York,Provisional,Senator,3,ZZZ,Jim Jenkins,0
York,Countywide,Senator,3,REP,Ben Sasse,0
York,Absentee/Early Vote,Senator,3,REP,Ben Sasse,448
York,Stewart Thayer,Senator,3,REP,Ben Sasse,137
York,Ny Waco Beav WB,Senator,3,REP,Ben Sasse,247
York,Hays McFadden,Senator,3,REP,Ben Sasse,201
York,LeRoy Baker,Senator,3,REP,Ben Sasse,132
York,MABL,Senator,3,REP,Ben Sasse,245
York,Brown Hend,Senator,3,REP,Ben Sasse,473
York,Ward 1,Senator,3,REP,Ben Sasse,226
York,Ward 2A,Senator,3,REP,Ben Sasse,216
York,Ward 2B,Senator,3,REP,Ben Sasse,194
York,Ward 3,Senator,3,REP,Ben Sasse,188
York,Ward 4A,Senator,3,REP,Ben Sasse,377
York,Ward 4B,Senator,3,REP,Ben Sasse,293
York,Absentee/Early Vote,Senator,3,REP,Ben Sasse,0
York,Provisional,Senator,3,REP,Ben Sasse,0
York,Countywide,Senator,3,ZZZ,Todd F. Watson,0
York,Absentee/Early Vote,Senator,3,ZZZ,Todd F. Watson,11
York,Stewart Thayer,Senator,3,ZZZ,Todd F. Watson,5
York,Ny Waco Beav WB,Senator,3,ZZZ,Todd F. Watson,6
York,Hays McFadden,Senator,3,ZZZ,Todd F. Watson,6
York,LeRoy Baker,Senator,3,ZZZ,Todd F. Watson,5
York,MABL,Senator,3,ZZZ,Todd F. Watson,16
York,Brown Hend,Senator,3,ZZZ,Todd F. Watson,13
York,Ward 1,Senator,3,ZZZ,Todd F. Watson,8
York,Ward 2A,Senator,3,ZZZ,Todd F. Watson,8
York,Ward 2B,Senator,3,ZZZ,Todd F. Watson,13
York,Ward 3,Senator,3,ZZZ,Todd F. Watson,9
York,Ward 4A,Senator,3,ZZZ,Todd F. Watson,14
York,Ward 4B,Senator,3,ZZZ,Todd F. Watson,13
York,Absentee/Early Vote,Senator,3,ZZZ,Todd F. Watson,0
York,Provisional,Senator,3,ZZZ,Todd F. Watson,0
York,Countywide,Representative,3,REP,Adrian Smith,0
York,Absentee/Early Vote,Representative,3,REP,Adrian Smith,476
York,Stewart Thayer,Representative,3,REP,Adrian Smith,154
York,Ny Waco Beav WB,Representative,3,REP,Adrian Smith,250
York,Hays McFadden,Representative,3,REP,Adrian Smith,202
York,LeRoy Baker,Representative,3,REP,Adrian Smith,139
York,MABL,Representative,3,REP,Adrian Smith,268
York,Brown Hend,Representative,3,REP,Adrian Smith,500
York,Ward 1,Representative,3,REP,Adrian Smith,243
York,Ward 2A,Representative,3,REP,Adrian Smith,239
York,Ward 2B,Representative,3,REP,Adrian Smith,210
York,Ward 3,Representative,3,REP,Adrian Smith,195
York,Ward 4A,Representative,3,REP,Adrian Smith,396
York,Ward 4B,Representative,3,REP,Adrian Smith,313
York,Absentee/Early Vote,Representative,3,REP,Adrian Smith,0
