county,precinct,office,district,party,candidate,votes
Wayne,Countywide,U.S. Senate,3,DEM,Dave Domina,0
Wayne,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,131
Wayne,Hoskins/Garfield,U.S. Senate,3,DEM,Dave Domina,36
Wayne,Chapin/Hancock/Winside,U.S. Senate,3,DEM,Dave Domina,56
Wayne,Deer Creek/Sherman,U.S. Senate,3,DEM,Dave Domina,37
Wayne,Brenna/Plum Creek/Hunter,U.S. Senate,3,DEM,Dave Domina,44
Wayne,Strahan/Wilbur,U.S. Senate,3,DEM,Dave Domina,37
Wayne,Logan/Leslie,U.S. Senate,3,DEM,Dave Domina,44
Wayne,First Ward,U.S. Senate,3,DEM,Dave Domina,85
Wayne,Second Ward,U.S. Senate,3,DEM,Dave Domina,90
Wayne,Third Ward,U.S. Senate,3,DEM,Dave Domina,123
Wayne,Fourth Ward,U.S. Senate,3,DEM,Dave Domina,180
Wayne,CUMING RETAIL POWER,U.S. Senate,3,DEM,Dave Domina,0
Wayne,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Wayne,Provisional,U.S. Senate,3,DEM,Dave Domina,0
Wayne,Countywide,U.S. Senate,3,,Jim Jenkins,0
Wayne,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,9
Wayne,Hoskins/Garfield,U.S. Senate,3,,Jim Jenkins,3
Wayne,Chapin/Hancock/Winside,U.S. Senate,3,,Jim Jenkins,5
Wayne,Deer Creek/Sherman,U.S. Senate,3,,Jim Jenkins,2
Wayne,Brenna/Plum Creek/Hunter,U.S. Senate,3,,Jim Jenkins,2
Wayne,Strahan/Wilbur,U.S. Senate,3,,Jim Jenkins,3
Wayne,Logan/Leslie,U.S. Senate,3,,Jim Jenkins,2
Wayne,First Ward,U.S. Senate,3,,Jim Jenkins,5
Wayne,Second Ward,U.S. Senate,3,,Jim Jenkins,2
Wayne,Third Ward,U.S. Senate,3,,Jim Jenkins,7
Wayne,Fourth Ward,U.S. Senate,3,,Jim Jenkins,8
Wayne,CUMING RETAIL POWER,U.S. Senate,3,,Jim Jenkins,0
Wayne,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Wayne,Provisional,U.S. Senate,3,,Jim Jenkins,0
Wayne,Countywide,U.S. Senate,3,REP,Ben Sasse,0
Wayne,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,247
Wayne,Hoskins/Garfield,U.S. Senate,3,REP,Ben Sasse,148
Wayne,Chapin/Hancock/Winside,U.S. Senate,3,REP,Ben Sasse,183
Wayne,Deer Creek/Sherman,U.S. Senate,3,REP,Ben Sasse,94
Wayne,Brenna/Plum Creek/Hunter,U.S. Senate,3,REP,Ben Sasse,157
Wayne,Strahan/Wilbur,U.S. Senate,3,REP,Ben Sasse,134
Wayne,Logan/Leslie,U.S. Senate,3,REP,Ben Sasse,114
Wayne,First Ward,U.S. Senate,3,REP,Ben Sasse,135
Wayne,Second Ward,U.S. Senate,3,REP,Ben Sasse,141
Wayne,Third Ward,U.S. Senate,3,REP,Ben Sasse,146
Wayne,Fourth Ward,U.S. Senate,3,REP,Ben Sasse,230
Wayne,CUMING RETAIL POWER,U.S. Senate,3,REP,Ben Sasse,0
Wayne,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Wayne,Provisional,U.S. Senate,3,REP,Ben Sasse,0
Wayne,Countywide,U.S. Senate,3,,Todd F. Watson,0
Wayne,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,5
Wayne,Hoskins/Garfield,U.S. Senate,3,,Todd F. Watson,2
Wayne,Chapin/Hancock/Winside,U.S. Senate,3,,Todd F. Watson,0
Wayne,Deer Creek/Sherman,U.S. Senate,3,,Todd F. Watson,1
Wayne,Brenna/Plum Creek/Hunter,U.S. Senate,3,,Todd F. Watson,5
Wayne,Strahan/Wilbur,U.S. Senate,3,,Todd F. Watson,2
Wayne,Logan/Leslie,U.S. Senate,3,,Todd F. Watson,0
Wayne,First Ward,U.S. Senate,3,,Todd F. Watson,3
Wayne,Second Ward,U.S. Senate,3,,Todd F. Watson,6
Wayne,Third Ward,U.S. Senate,3,,Todd F. Watson,10
Wayne,Fourth Ward,U.S. Senate,3,,Todd F. Watson,6
Wayne,CUMING RETAIL POWER,U.S. Senate,3,,Todd F. Watson,0
Wayne,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Wayne,Provisional,U.S. Senate,3,,Todd F. Watson,0
Wayne,Countywide,Representative,3,REP,Adrian Smith,0
Wayne,Absentee/Early Vote,Representative,3,REP,Adrian Smith,288
Wayne,Hoskins/Garfield,Representative,3,REP,Adrian Smith,159
Wayne,Chapin/Hancock/Winside,Representative,3,REP,Adrian Smith,213
