county,precinct,office,district,party,candidate,votes
Cherry,Countywide,Senator,3,DEM,Dave Domina,0
Cherry,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
Cherry,Barley,Senator,3,DEM,Dave Domina,4
Cherry,Cleveland,Senator,3,DEM,Dave Domina,9
Cherry,Cody,Senator,3,DEM,Dave Domina,15
Cherry,Crookston,Senator,3,DEM,Dave Domina,7
Cherry,Gillaspie,Senator,3,DEM,Dave Domina,5
Cherry,Goose Creek,Senator,3,DEM,Dave Domina,2
Cherry,Kennedy,Senator,3,DEM,Dave Domina,0
Cherry,Kilgore,Senator,3,DEM,Dave Domina,3
Cherry,King,Senator,3,DEM,Dave Domina,3
Cherry,Lackey,Senator,3,DEM,Dave Domina,4
Cherry,Loup,Senator,3,DEM,Dave Domina,14
Cherry,Merriman,Senator,3,DEM,Dave Domina,28
Cherry,Mother Lake,Senator,3,DEM,Dave Domina,4
Cherry,Nenzel,Senator,3,DEM,Dave Domina,5
Cherry,Russell,Senator,3,DEM,Dave Domina,6
Cherry,Valentine East,Senator,3,DEM,Dave Domina,66
Cherry,Valentine North,Senator,3,DEM,Dave Domina,89
Cherry,Valentine South,Senator,3,DEM,Dave Domina,45
Cherry,Wells,Senator,3,DEM,Dave Domina,10
Cherry,Wood Lake,Senator,3,DEM,Dave Domina,7
Cherry,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
Cherry,Provisional,Senator,3,DEM,Dave Domina,0
Cherry,Countywide,Senator,3,ZZZ,Jim Jenkins,0
Cherry,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,0
Cherry,Barley,Senator,3,ZZZ,Jim Jenkins,0
Cherry,Cleveland,Senator,3,ZZZ,Jim Jenkins,5
Cherry,Cody,Senator,3,ZZZ,Jim Jenkins,10
Cherry,Crookston,Senator,3,ZZZ,Jim Jenkins,4
Cherry,Gillaspie,Senator,3,ZZZ,Jim Jenkins,1
Cherry,Goose Creek,Senator,3,ZZZ,Jim Jenkins,2
Cherry,Kennedy,Senator,3,ZZZ,Jim Jenkins,0
Cherry,Kilgore,Senator,3,ZZZ,Jim Jenkins,0
Cherry,King,Senator,3,ZZZ,Jim Jenkins,0
Cherry,Lackey,Senator,3,ZZZ,Jim Jenkins,7
Cherry,Loup,Senator,3,ZZZ,Jim Jenkins,2
Cherry,Merriman,Senator,3,ZZZ,Jim Jenkins,5
Cherry,Mother Lake,Senator,3,ZZZ,Jim Jenkins,4
Cherry,Nenzel,Senator,3,ZZZ,Jim Jenkins,0
Cherry,Russell,Senator,3,ZZZ,Jim Jenkins,0
Cherry,Valentine East,Senator,3,ZZZ,Jim Jenkins,18
Cherry,Valentine North,Senator,3,ZZZ,Jim Jenkins,14
Cherry,Valentine South,Senator,3,ZZZ,Jim Jenkins,9
Cherry,Wells,Senator,3,ZZZ,Jim Jenkins,17
