county,precinct,office,district,party,candidate,votes
Burt,Countywide,U.S. Senate,1,DEM,Dave Domina,0
Burt,Absentee/Early Vote,U.S. Senate,1,DEM,Dave Domina,138
Burt,ARIZONA-RIVERSIDE,U.S. Senate,1,DEM,Dave Domina,47
Burt,BELL-OAK-PERSH,U.S. Senate,1,DEM,Dave Domina,52
Burt,CRAIG,U.S. Senate,1,DEM,Dave Domina,46
Burt,DECATUR-QUINN,U.S. Senate,1,DEM,Dave Domina,110
Burt,EVERETT-LOGAN,U.S. Senate,1,DEM,Dave Domina,33
Burt,LYONS,U.S. Senate,1,DEM,Dave Domina,87
Burt,OAKLAND I,U.S. Senate,1,DEM,Dave Domina,57
Burt,OAKLAND II,U.S. Senate,1,DEM,Dave Domina,59
Burt,SILVERCREEK-SUMMIT,U.S. Senate,1,DEM,Dave Domina,66
Burt,TEKAMAH I,U.S. Senate,1,DEM,Dave Domina,116
Burt,TEKAMAH II,U.S. Senate,1,DEM,Dave Domina,121
Burt,Absentee/Early Vote,U.S. Senate,1,DEM,Dave Domina,0
Burt,Provisional,U.S. Senate,1,DEM,Dave Domina,2
Burt,Countywide,U.S. Senate,1,,Jim Jenkins,0
Burt,Absentee/Early Vote,U.S. Senate,1,,Jim Jenkins,12
Burt,ARIZONA-RIVERSIDE,U.S. Senate,1,,Jim Jenkins,2
Burt,BELL-OAK-PERSH,U.S. Senate,1,,Jim Jenkins,5
Burt,CRAIG,U.S. Senate,1,,Jim Jenkins,8
Burt,DECATUR-QUINN,U.S. Senate,1,,Jim Jenkins,7
Burt,EVERETT-LOGAN,U.S. Senate,1,,Jim Jenkins,0
Burt,LYONS,U.S. Senate,1,,Jim Jenkins,5
Burt,OAKLAND I,U.S. Senate,1,,Jim Jenkins,2
Burt,OAKLAND II,U.S. Senate,1,,Jim Jenkins,2
Burt,SILVERCREEK-SUMMIT,U.S. Senate,1,,Jim Jenkins,3
Burt,TEKAMAH I,U.S. Senate,1,,Jim Jenkins,5
Burt,TEKAMAH II,U.S. Senate,1,,Jim Jenkins,7
Burt,Absentee/Early Vote,U.S. Senate,1,,Jim Jenkins,0
Burt,Provisional,U.S. Senate,1,,Jim Jenkins,0
Burt,Countywide,U.S. Senate,1,REP,Ben Sasse,0
Burt,Absentee/Early Vote,U.S. Senate,1,REP,Ben Sasse,225
Burt,ARIZONA-RIVERSIDE,U.S. Senate,1,REP,Ben Sasse,82
Burt,BELL-OAK-PERSH,U.S. Senate,1,REP,Ben Sasse,132
Burt,CRAIG,U.S. Senate,1,REP,Ben Sasse,97
Burt,DECATUR-QUINN,U.S. Senate,1,REP,Ben Sasse,121
Burt,EVERETT-LOGAN,U.S. Senate,1,REP,Ben Sasse,111
Burt,LYONS,U.S. Senate,1,REP,Ben Sasse,188
Burt,OAKLAND I,U.S. Senate,1,REP,Ben Sasse,145
Burt,OAKLAND II,U.S. Senate,1,REP,Ben Sasse,158
Burt,SILVERCREEK-SUMMIT,U.S. Senate,1,REP,Ben Sasse,123
Burt,TEKAMAH I,U.S. Senate,1,REP,Ben Sasse,229
Burt,TEKAMAH II,U.S. Senate,1,REP,Ben Sasse,203
Burt,Absentee/Early Vote,U.S. Senate,1,REP,Ben Sasse,0
Burt,Provisional,U.S. Senate,1,REP,Ben Sasse,2
Burt,Countywide,U.S. Senate,1,,Todd F. Watson,0
Burt,Absentee/Early Vote,U.S. Senate,1,,Todd F. Watson,5
Burt,ARIZONA-RIVERSIDE,U.S. Senate,1,,Todd F. Watson,1
Burt,BELL-OAK-PERSH,U.S. Senate,1,,Todd F. Watson,5
Burt,CRAIG,U.S. Senate,1,,Todd F. Watson,0
Burt,DECATUR-QUINN,U.S. Senate,1,,Todd F. Watson,3
Burt,EVERETT-LOGAN,U.S. Senate,1,,Todd F. Watson,1
Burt,LYONS,U.S. Senate,1,,Todd F. Watson,3
Burt,OAKLAND I,U.S. Senate,1,,Todd F. Watson,4
Burt,OAKLAND II,U.S. Senate,1,,Todd F. Watson,1
Burt,SILVERCREEK-SUMMIT,U.S. Senate,1,,Todd F. Watson,1
Burt,TEKAMAH I,U.S. Senate,1,,Todd F. Watson,2
Burt,TEKAMAH II,U.S. Senate,1,,Todd F. Watson,1
Burt,Absentee/Early Vote,U.S. Senate,1,,Todd F. Watson,0
Burt,Provisional,U.S. Senate,1,,Todd F. Watson,0
