county,precinct,office,district,party,candidate,votes
Dundy,Countywide,Senator,3,DEM,Dave Domina,0
Dundy,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
Dundy,Benkelman I & Ough,Senator,3,DEM,Dave Domina,32
Dundy,Benkelman II,Senator,3,DEM,Dave Domina,19
Dundy,Benkelman III,Senator,3,DEM,Dave Domina,7
Dundy,Haigler,Senator,3,DEM,Dave Domina,11
Dundy,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
Dundy,Provisional,Senator,3,DEM,Dave Domina,0
Dundy,Countywide,Senator,3,ZZZ,Jim Jenkins,0
Dundy,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,0
Dundy,Benkelman I & Ough,Senator,3,ZZZ,Jim Jenkins,7
Dundy,Benkelman II,Senator,3,ZZZ,Jim Jenkins,8
Dundy,Benkelman III,Senator,3,ZZZ,Jim Jenkins,0
Dundy,Haigler,Senator,3,ZZZ,Jim Jenkins,3
Dundy,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,0
Dundy,Provisional,Senator,3,ZZZ,Jim Jenkins,0
Dundy,Countywide,Senator,3,REP,Ben Sasse,0
Dundy,Absentee/Early Vote,Senator,3,REP,Ben Sasse,0
Dundy,Benkelman I & Ough,Senator,3,REP,Ben Sasse,227
Dundy,Benkelman II,Senator,3,REP,Ben Sasse,199
Dundy,Benkelman III,Senator,3,REP,Ben Sasse,90
Dundy,Haigler,Senator,3,REP,Ben Sasse,75
Dundy,Absentee/Early Vote,Senator,3,REP,Ben Sasse,0
Dundy,Provisional,Senator,3,REP,Ben Sasse,0
Dundy,Countywide,Senator,3,ZZZ,Todd F. Watson,0
Dundy,Absentee/Early Vote,Senator,3,ZZZ,Todd F. Watson,0
Dundy,Benkelman I & Ough,Senator,3,ZZZ,Todd F. Watson,6
Dundy,Benkelman II,Senator,3,ZZZ,Todd F. Watson,4
Dundy,Benkelman III,Senator,3,ZZZ,Todd F. Watson,2
Dundy,Haigler,Senator,3,ZZZ,Todd F. Watson,2
Dundy,Absentee/Early Vote,Senator,3,ZZZ,Todd F. Watson,0
Dundy,Provisional,Senator,3,ZZZ,Todd F. Watson,0
Dundy,Countywide,Representative,3,REP,Adrian Smith,0
