county,precinct,office,district,party,candidate,votes
Loup,Countywide,U.S. Senate,3,DEM,Dave Domina,0
Loup,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Loup,01,U.S. Senate,3,DEM,Dave Domina,32
Loup,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,20
Loup,Provisional,U.S. Senate,3,DEM,Dave Domina,0
Loup,Countywide,U.S. Senate,3,,Jim Jenkins,0
Loup,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Loup,01,U.S. Senate,3,,Jim Jenkins,21
Loup,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,12
Loup,Provisional,U.S. Senate,3,,Jim Jenkins,0
Loup,Countywide,U.S. Senate,3,REP,Ben Sasse,0
Loup,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Loup,01,U.S. Senate,3,REP,Ben Sasse,190
Loup,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,40
Loup,Provisional,U.S. Senate,3,REP,Ben Sasse,0
Loup,Countywide,U.S. Senate,3,,Todd F. Watson,0
Loup,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Loup,01,U.S. Senate,3,,Todd F. Watson,2
Loup,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Loup,Provisional,U.S. Senate,3,,Todd F. Watson,0
Loup,Countywide,U.S. House,3,REP,Adrian Smith,0
Loup,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,0
Loup,01,U.S. House,3,REP,Adrian Smith,208
Loup,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,54
Loup,Provisional,U.S. House,3,REP,Adrian Smith,0
Loup,Countywide,U.S. House,3,DEM,Mark Sullivan,0
Loup,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,0
Loup,01,U.S. House,3,DEM,Mark Sullivan,37
Loup,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,19
Loup,Provisional,U.S. House,3,DEM,Mark Sullivan,0
Loup,Countywide,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Loup,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Loup,01,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,74
Loup,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,29
