county,precinct,office,district,party,candidate,votes
Dawson,Countywide,Senator,3,DEM,Dave Domina,0
Dawson,Absentee/Early Vote,Senator,3,DEM,Dave Domina,154
Dawson,Coyote,Senator,3,DEM,Dave Domina,16
Dawson,Cozad East,Senator,3,DEM,Dave Domina,64
Dawson,Cozad West,Senator,3,DEM,Dave Domina,77
Dawson,Fairview,Senator,3,DEM,Dave Domina,10
Dawson,Farnam,Senator,3,DEM,Dave Domina,11
Dawson,German,Senator,3,DEM,Dave Domina,9
Dawson,Gillan,Senator,3,DEM,Dave Domina,18
Dawson,Gothenburg East,Senator,3,DEM,Dave Domina,78
Dawson,Gothenburg West,Senator,3,DEM,Dave Domina,94
Dawson,Grant,Senator,3,DEM,Dave Domina,15
Dawson,Kennebec,Senator,3,DEM,Dave Domina,0
Dawson,Lexington 1st,Senator,3,DEM,Dave Domina,41
Dawson,Lexington 2nd,Senator,3,DEM,Dave Domina,87
Dawson,Lexington 3rd,Senator,3,DEM,Dave Domina,80
Dawson,Lexington 4th,Senator,3,DEM,Dave Domina,46
Dawson,Lexington 5th,Senator,3,DEM,Dave Domina,66
Dawson,Overton,Senator,3,DEM,Dave Domina,29
Dawson,Platte,Senator,3,DEM,Dave Domina,22
Dawson,Ringgold,Senator,3,DEM,Dave Domina,12
Dawson,Woodriver,Senator,3,DEM,Dave Domina,13
Dawson,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
Dawson,Provisional,Senator,3,DEM,Dave Domina,0
Dawson,Countywide,Senator,3,ZZZ,Jim Jenkins,0
Dawson,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,33
Dawson,Coyote,Senator,3,ZZZ,Jim Jenkins,9
Dawson,Cozad East,Senator,3,ZZZ,Jim Jenkins,16
Dawson,Cozad West,Senator,3,ZZZ,Jim Jenkins,17
Dawson,Fairview,Senator,3,ZZZ,Jim Jenkins,1
Dawson,Farnam,Senator,3,ZZZ,Jim Jenkins,5
Dawson,German,Senator,3,ZZZ,Jim Jenkins,5
Dawson,Gillan,Senator,3,ZZZ,Jim Jenkins,14
Dawson,Gothenburg East,Senator,3,ZZZ,Jim Jenkins,34
Dawson,Gothenburg West,Senator,3,ZZZ,Jim Jenkins,26
Dawson,Grant,Senator,3,ZZZ,Jim Jenkins,7
Dawson,Kennebec,Senator,3,ZZZ,Jim Jenkins,14
Dawson,Lexington 1st,Senator,3,ZZZ,Jim Jenkins,15
Dawson,Lexington 2nd,Senator,3,ZZZ,Jim Jenkins,21
Dawson,Lexington 3rd,Senator,3,ZZZ,Jim Jenkins,25
Dawson,Lexington 4th,Senator,3,ZZZ,Jim Jenkins,8
Dawson,Lexington 5th,Senator,3,ZZZ,Jim Jenkins,9
Dawson,Overton,Senator,3,ZZZ,Jim Jenkins,22
Dawson,Platte,Senator,3,ZZZ,Jim Jenkins,11
Dawson,Ringgold,Senator,3,ZZZ,Jim Jenkins,4
Dawson,Woodriver,Senator,3,ZZZ,Jim Jenkins,20
Dawson,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,0
Dawson,Provisional,Senator,3,ZZZ,Jim Jenkins,0
Dawson,Countywide,Senator,3,REP,Ben Sasse,0
Dawson,Absentee/Early Vote,Senator,3,REP,Ben Sasse,512
Dawson,Coyote,Senator,3,REP,Ben Sasse,88
Dawson,Cozad East,Senator,3,REP,Ben Sasse,378
Dawson,Cozad West,Senator,3,REP,Ben Sasse,333
Dawson,Fairview,Senator,3,REP,Ben Sasse,59
Dawson,Farnam,Senator,3,REP,Ben Sasse,67
Dawson,German,Senator,3,REP,Ben Sasse,87
Dawson,Gillan,Senator,3,REP,Ben Sasse,117
Dawson,Gothenburg East,Senator,3,REP,Ben Sasse,438
Dawson,Gothenburg West,Senator,3,REP,Ben Sasse,379
Dawson,Grant,Senator,3,REP,Ben Sasse,119
Dawson,Kennebec,Senator,3,REP,Ben Sasse,38
Dawson,Lexington 1st,Senator,3,REP,Ben Sasse,149
Dawson,Lexington 2nd,Senator,3,REP,Ben Sasse,322
Dawson,Lexington 3rd,Senator,3,REP,Ben Sasse,319
Dawson,Lexington 4th,Senator,3,REP,Ben Sasse,69
