county,precinct,office,district,party,candidate,votes
Dawes,Countywide,Senator,3,DEM,Dave Domina,0
Dawes,Absentee/Early Vote,Senator,3,DEM,Dave Domina,112
Dawes,Precinct 1,Senator,3,DEM,Dave Domina,23
Dawes,Precinct 2,Senator,3,DEM,Dave Domina,73
Dawes,Precinct 3,Senator,3,DEM,Dave Domina,82
Dawes,Precinct 4,Senator,3,DEM,Dave Domina,84
Dawes,Precinct 5,Senator,3,DEM,Dave Domina,61
Dawes,Precinct 6,Senator,3,DEM,Dave Domina,38
Dawes,Precinct 7,Senator,3,DEM,Dave Domina,38
Dawes,Precinct 8,Senator,3,DEM,Dave Domina,35
Dawes,Precinct 9,Senator,3,DEM,Dave Domina,17
Dawes,Precinct 10,Senator,3,DEM,Dave Domina,51
Dawes,Precinct 11,Senator,3,DEM,Dave Domina,39
Dawes,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
Dawes,Provisional,Senator,3,DEM,Dave Domina,9
Dawes,Countywide,Senator,3,ZZZ,Jim Jenkins,0
Dawes,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,13
Dawes,Precinct 1,Senator,3,ZZZ,Jim Jenkins,2
Dawes,Precinct 2,Senator,3,ZZZ,Jim Jenkins,11
Dawes,Precinct 3,Senator,3,ZZZ,Jim Jenkins,5
Dawes,Precinct 4,Senator,3,ZZZ,Jim Jenkins,1
Dawes,Precinct 5,Senator,3,ZZZ,Jim Jenkins,5
Dawes,Precinct 6,Senator,3,ZZZ,Jim Jenkins,7
Dawes,Precinct 7,Senator,3,ZZZ,Jim Jenkins,5
Dawes,Precinct 8,Senator,3,ZZZ,Jim Jenkins,6
Dawes,Precinct 9,Senator,3,ZZZ,Jim Jenkins,3
Dawes,Precinct 10,Senator,3,ZZZ,Jim Jenkins,10
Dawes,Precinct 11,Senator,3,ZZZ,Jim Jenkins,6
Dawes,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,0
Dawes,Provisional,Senator,3,ZZZ,Jim Jenkins,3
Dawes,Countywide,Senator,3,REP,Ben Sasse,0
Dawes,Absentee/Early Vote,Senator,3,REP,Ben Sasse,281
Dawes,Precinct 1,Senator,3,REP,Ben Sasse,71
Dawes,Precinct 2,Senator,3,REP,Ben Sasse,214
