county,precinct,office,district,party,candidate,votes
Gage,Countywide,Senator,3,DEM,Dave Domina,0
Gage,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
Gage,Adams Area,Senator,3,DEM,Dave Domina,181
Gage,Odell Area,Senator,3,DEM,Dave Domina,124
Gage,Filley/Virginia Area,Senator,3,DEM,Dave Domina,98
Gage,NW Quad Area,Senator,3,DEM,Dave Domina,234
Gage,Homestead Area,Senator,3,DEM,Dave Domina,163
Gage,Wymore Area,Senator,3,DEM,Dave Domina,237
Gage,Beatrice Ward 1,Senator,3,DEM,Dave Domina,313
Gage,Beatrice Ward 2,Senator,3,DEM,Dave Domina,375
Gage,Beatrice Ward 3,Senator,3,DEM,Dave Domina,212
Gage,Beatrice Ward 4,Senator,3,DEM,Dave Domina,393
Gage,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
Gage,Provisional,Senator,3,DEM,Dave Domina,0
Gage,Countywide,Senator,3,ZZZ,Jim Jenkins,0
Gage,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,0
Gage,Adams Area,Senator,3,ZZZ,Jim Jenkins,14
Gage,Odell Area,Senator,3,ZZZ,Jim Jenkins,17
Gage,Filley/Virginia Area,Senator,3,ZZZ,Jim Jenkins,17
Gage,NW Quad Area,Senator,3,ZZZ,Jim Jenkins,26
Gage,Homestead Area,Senator,3,ZZZ,Jim Jenkins,19
Gage,Wymore Area,Senator,3,ZZZ,Jim Jenkins,28
Gage,Beatrice Ward 1,Senator,3,ZZZ,Jim Jenkins,17
Gage,Beatrice Ward 2,Senator,3,ZZZ,Jim Jenkins,33
Gage,Beatrice Ward 3,Senator,3,ZZZ,Jim Jenkins,24
Gage,Beatrice Ward 4,Senator,3,ZZZ,Jim Jenkins,22
Gage,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,0
Gage,Provisional,Senator,3,ZZZ,Jim Jenkins,0
Gage,Countywide,Senator,3,REP,Ben Sasse,0
Gage,Absentee/Early Vote,Senator,3,REP,Ben Sasse,0
