county,precinct,office,district,party,candidate,votes
Nuckolls,Countywide,Senator,3,DEM,Dave Domina,0
Nuckolls,Absentee/Early Vote,Senator,3,DEM,Dave Domina,22
Nuckolls,Beaver 1,Senator,3,DEM,Dave Domina,42
Nuckolls,Beaver 2,Senator,3,DEM,Dave Domina,41
Nuckolls,Beaver 3,Senator,3,DEM,Dave Domina,51
Nuckolls,Elk,Senator,3,DEM,Dave Domina,15
Nuckolls,Hardy,Senator,3,DEM,Dave Domina,13
Nuckolls,Nelson,Senator,3,DEM,Dave Domina,44
Nuckolls,Spring Creek,Senator,3,DEM,Dave Domina,10
Nuckolls,Victor,Senator,3,DEM,Dave Domina,40
Nuckolls,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
Nuckolls,Provisional,Senator,3,DEM,Dave Domina,0
Nuckolls,Countywide,Senator,3,ZZZ,Jim Jenkins,0
Nuckolls,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,1
Nuckolls,Beaver 1,Senator,3,ZZZ,Jim Jenkins,9
Nuckolls,Beaver 2,Senator,3,ZZZ,Jim Jenkins,7
Nuckolls,Beaver 3,Senator,3,ZZZ,Jim Jenkins,6
Nuckolls,Elk,Senator,3,ZZZ,Jim Jenkins,4
Nuckolls,Hardy,Senator,3,ZZZ,Jim Jenkins,1
Nuckolls,Nelson,Senator,3,ZZZ,Jim Jenkins,11
Nuckolls,Spring Creek,Senator,3,ZZZ,Jim Jenkins,1
Nuckolls,Victor,Senator,3,ZZZ,Jim Jenkins,8
Nuckolls,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,0
Nuckolls,Provisional,Senator,3,ZZZ,Jim Jenkins,0
Nuckolls,Countywide,Senator,3,REP,Ben Sasse,0
Nuckolls,Absentee/Early Vote,Senator,3,REP,Ben Sasse,88
Nuckolls,Beaver 1,Senator,3,REP,Ben Sasse,181
Nuckolls,Beaver 2,Senator,3,REP,Ben Sasse,148
Nuckolls,Beaver 3,Senator,3,REP,Ben Sasse,162
Nuckolls,Elk,Senator,3,REP,Ben Sasse,76
Nuckolls,Hardy,Senator,3,REP,Ben Sasse,78
Nuckolls,Nelson,Senator,3,REP,Ben Sasse,261
Nuckolls,Spring Creek,Senator,3,REP,Ben Sasse,50
Nuckolls,Victor,Senator,3,REP,Ben Sasse,131
Nuckolls,Absentee/Early Vote,Senator,3,REP,Ben Sasse,0
Nuckolls,Provisional,Senator,3,REP,Ben Sasse,0
Nuckolls,Countywide,Senator,3,ZZZ,Todd F. Watson,0
Nuckolls,Absentee/Early Vote,Senator,3,ZZZ,Todd F. Watson,2
Nuckolls,Beaver 1,Senator,3,ZZZ,Todd F. Watson,6
Nuckolls,Beaver 2,Senator,3,ZZZ,Todd F. Watson,2
Nuckolls,Beaver 3,Senator,3,ZZZ,Todd F. Watson,4
Nuckolls,Elk,Senator,3,ZZZ,Todd F. Watson,2
Nuckolls,Hardy,Senator,3,ZZZ,Todd F. Watson,0
Nuckolls,Nelson,Senator,3,ZZZ,Todd F. Watson,2
Nuckolls,Spring Creek,Senator,3,ZZZ,Todd F. Watson,0
Nuckolls,Victor,Senator,3,ZZZ,Todd F. Watson,8
Nuckolls,Absentee/Early Vote,Senator,3,ZZZ,Todd F. Watson,0
Nuckolls,Provisional,Senator,3,ZZZ,Todd F. Watson,0
Nuckolls,Countywide,Representative,3,REP,Adrian Smith,0
Nuckolls,Absentee/Early Vote,Representative,3,REP,Adrian Smith,93
Nuckolls,Beaver 1,Representative,3,REP,Adrian Smith,174
Nuckolls,Beaver 2,Representative,3,REP,Adrian Smith,141
Nuckolls,Beaver 3,Representative,3,REP,Adrian Smith,156
Nuckolls,Elk,Representative,3,REP,Adrian Smith,76
Nuckolls,Hardy,Representative,3,REP,Adrian Smith,75
Nuckolls,Nelson,Representative,3,REP,Adrian Smith,246
Nuckolls,Spring Creek,Representative,3,REP,Adrian Smith,50
