county,precinct,office,district,party,candidate,votes
Johnson,Countywide,Senator,3,DEM,Dave Domina,0
Johnson,Absentee/Early Vote,Senator,3,DEM,Dave Domina,67
Johnson,Nemaha I,Senator,3,DEM,Dave Domina,86
Johnson,Nemaha II,Senator,3,DEM,Dave Domina,157
Johnson,Sterling,Senator,3,DEM,Dave Domina,122
Johnson,Spring Creek,Senator,3,DEM,Dave Domina,53
Johnson,Todd Creek,Senator,3,DEM,Dave Domina,24
Johnson,Western,Senator,3,DEM,Dave Domina,22
Johnson,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
Johnson,Provisional,Senator,3,DEM,Dave Domina,0
Johnson,Countywide,Senator,3,ZZZ,Jim Jenkins,0
Johnson,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,6
Johnson,Nemaha I,Senator,3,ZZZ,Jim Jenkins,2
Johnson,Nemaha II,Senator,3,ZZZ,Jim Jenkins,6
Johnson,Sterling,Senator,3,ZZZ,Jim Jenkins,8
Johnson,Spring Creek,Senator,3,ZZZ,Jim Jenkins,5
Johnson,Todd Creek,Senator,3,ZZZ,Jim Jenkins,4
Johnson,Western,Senator,3,ZZZ,Jim Jenkins,0
Johnson,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,0
Johnson,Provisional,Senator,3,ZZZ,Jim Jenkins,0
Johnson,Countywide,Senator,3,REP,Ben Sasse,0
Johnson,Absentee/Early Vote,Senator,3,REP,Ben Sasse,131
Johnson,Nemaha I,Senator,3,REP,Ben Sasse,128
Johnson,Nemaha II,Senator,3,REP,Ben Sasse,296
Johnson,Sterling,Senator,3,REP,Ben Sasse,253
Johnson,Spring Creek,Senator,3,REP,Ben Sasse,120
Johnson,Todd Creek,Senator,3,REP,Ben Sasse,94
Johnson,Western,Senator,3,REP,Ben Sasse,60
Johnson,Absentee/Early Vote,Senator,3,REP,Ben Sasse,0
Johnson,Provisional,Senator,3,REP,Ben Sasse,0
Johnson,Countywide,Senator,3,ZZZ,Todd F. Watson,0
Johnson,Absentee/Early Vote,Senator,3,ZZZ,Todd F. Watson,5
Johnson,Nemaha I,Senator,3,ZZZ,Todd F. Watson,3
Johnson,Nemaha II,Senator,3,ZZZ,Todd F. Watson,4
Johnson,Sterling,Senator,3,ZZZ,Todd F. Watson,10
Johnson,Spring Creek,Senator,3,ZZZ,Todd F. Watson,0
Johnson,Todd Creek,Senator,3,ZZZ,Todd F. Watson,3
Johnson,Western,Senator,3,ZZZ,Todd F. Watson,0
Johnson,Absentee/Early Vote,Senator,3,ZZZ,Todd F. Watson,0
Johnson,Provisional,Senator,3,ZZZ,Todd F. Watson,0
Johnson,Countywide,Representative,3,REP,Adrian Smith,0
Johnson,Absentee/Early Vote,Representative,3,REP,Adrian Smith,135
Johnson,Nemaha I,Representative,3,REP,Adrian Smith,133
Johnson,Nemaha II,Representative,3,REP,Adrian Smith,296
Johnson,Sterling,Representative,3,REP,Adrian Smith,256
Johnson,Spring Creek,Representative,3,REP,Adrian Smith,127
Johnson,Todd Creek,Representative,3,REP,Adrian Smith,87
Johnson,Western,Representative,3,REP,Adrian Smith,56
Johnson,Absentee/Early Vote,Representative,3,REP,Adrian Smith,0
Johnson,Provisional,Representative,3,REP,Adrian Smith,0
Johnson,Countywide,Representative,3,DEM,Mark Sullivan,0
Johnson,Absentee/Early Vote,Representative,3,DEM,Mark Sullivan,70
Johnson,Nemaha I,Representative,3,DEM,Mark Sullivan,74
Johnson,Nemaha II,Representative,3,DEM,Mark Sullivan,152
Johnson,Sterling,Representative,3,DEM,Mark Sullivan,120
Johnson,Spring Creek,Representative,3,DEM,Mark Sullivan,48
Johnson,Todd Creek,Representative,3,DEM,Mark Sullivan,30
Johnson,Western,Representative,3,DEM,Mark Sullivan,23
Johnson,Absentee/Early Vote,Representative,3,DEM,Mark Sullivan,0
Johnson,Provisional,Representative,3,DEM,Mark Sullivan,0
Johnson,Countywide,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
