county,precinct,office,district,party,candidate,votes
Webster,Countywide,Senator,3,DEM,Dave Domina,0
Webster,Absentee/Early Vote,Senator,3,DEM,Dave Domina,46
Webster,Bladen,Senator,3,DEM,Dave Domina,27
Webster,Blue Hill,Senator,3,DEM,Dave Domina,96
Webster,Guide Rock,Senator,3,DEM,Dave Domina,24
Webster,Red Cloud 1st,Senator,3,DEM,Dave Domina,36
Webster,Red Cloud 2nd,Senator,3,DEM,Dave Domina,70
Webster,Absentee/Early Vote,Senator,3,DEM,Dave Domina,0
Webster,Provisional,Senator,3,DEM,Dave Domina,0
Webster,Countywide,Senator,3,ZZZ,Jim Jenkins,0
Webster,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,1
Webster,Bladen,Senator,3,ZZZ,Jim Jenkins,1
Webster,Blue Hill,Senator,3,ZZZ,Jim Jenkins,2
Webster,Guide Rock,Senator,3,ZZZ,Jim Jenkins,5
Webster,Red Cloud 1st,Senator,3,ZZZ,Jim Jenkins,3
Webster,Red Cloud 2nd,Senator,3,ZZZ,Jim Jenkins,6
Webster,Absentee/Early Vote,Senator,3,ZZZ,Jim Jenkins,0
Webster,Provisional,Senator,3,ZZZ,Jim Jenkins,0
Webster,Countywide,Senator,3,REP,Ben Sasse,0
Webster,Absentee/Early Vote,Senator,3,REP,Ben Sasse,90
Webster,Bladen,Senator,3,REP,Ben Sasse,100
Webster,Blue Hill,Senator,3,REP,Ben Sasse,228
Webster,Guide Rock,Senator,3,REP,Ben Sasse,126
Webster,Red Cloud 1st,Senator,3,REP,Ben Sasse,176
Webster,Red Cloud 2nd,Senator,3,REP,Ben Sasse,228
Webster,Absentee/Early Vote,Senator,3,REP,Ben Sasse,0
Webster,Provisional,Senator,3,REP,Ben Sasse,0
Webster,Countywide,Senator,3,ZZZ,Todd F. Watson,0
Webster,Absentee/Early Vote,Senator,3,ZZZ,Todd F. Watson,0
Webster,Bladen,Senator,3,ZZZ,Todd F. Watson,6
Webster,Blue Hill,Senator,3,ZZZ,Todd F. Watson,6
Webster,Guide Rock,Senator,3,ZZZ,Todd F. Watson,4
Webster,Red Cloud 1st,Senator,3,ZZZ,Todd F. Watson,3
Webster,Red Cloud 2nd,Senator,3,ZZZ,Todd F. Watson,3
Webster,Absentee/Early Vote,Senator,3,ZZZ,Todd F. Watson,0
Webster,Provisional,Senator,3,ZZZ,Todd F. Watson,0
Webster,Countywide,Representative,3,REP,Adrian Smith,0
Webster,Absentee/Early Vote,Representative,3,REP,Adrian Smith,83
Webster,Bladen,Representative,3,REP,Adrian Smith,110
Webster,Blue Hill,Representative,3,REP,Adrian Smith,235
Webster,Guide Rock,Representative,3,REP,Adrian Smith,123
Webster,Red Cloud 1st,Representative,3,REP,Adrian Smith,174
Webster,Red Cloud 2nd,Representative,3,REP,Adrian Smith,226
Webster,Absentee/Early Vote,Representative,3,REP,Adrian Smith,0
Webster,Provisional,Representative,3,REP,Adrian Smith,0
Webster,Countywide,Representative,3,DEM,Mark Sullivan,0
Webster,Absentee/Early Vote,Representative,3,DEM,Mark Sullivan,51
Webster,Bladen,Representative,3,DEM,Mark Sullivan,24
Webster,Blue Hill,Representative,3,DEM,Mark Sullivan,95
Webster,Guide Rock,Representative,3,DEM,Mark Sullivan,36
Webster,Red Cloud 1st,Representative,3,DEM,Mark Sullivan,44
Webster,Red Cloud 2nd,Representative,3,DEM,Mark Sullivan,77
Webster,Absentee/Early Vote,Representative,3,DEM,Mark Sullivan,0
Webster,Provisional,Representative,3,DEM,Mark Sullivan,0
Webster,Countywide,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Webster,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,57
Webster,Bladen,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,34
Webster,Blue Hill,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,131
Webster,Guide Rock,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,55
Webster,Red Cloud 1st,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,78
Webster,Red Cloud 2nd,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,124
Webster,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Webster,Provisional,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Webster,Countywide,Governor,3,REP,Pete Ricketts and Mike Foley,0
Webster,Absentee/Early Vote,Governor,3,REP,Pete Ricketts and Mike Foley,78
Webster,Bladen,Governor,3,REP,Pete Ricketts and Mike Foley,92
Webster,Blue Hill,Governor,3,REP,Pete Ricketts and Mike Foley,194
Webster,Guide Rock,Governor,3,REP,Pete Ricketts and Mike Foley,94
Webster,Red Cloud 1st,Governor,3,REP,Pete Ricketts and Mike Foley,134
Webster,Red Cloud 2nd,Governor,3,REP,Pete Ricketts and Mike Foley,164
Webster,Absentee/Early Vote,Governor,3,REP,Pete Ricketts and Mike Foley,0
Webster,Provisional,Governor,3,REP,Pete Ricketts and Mike Foley,0
Webster,Countywide,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Webster,Absentee/Early Vote,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,2
Webster,Bladen,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,4
Webster,Blue Hill,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,6
Webster,Guide Rock,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,6
Webster,Red Cloud 1st,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,6
Webster,Red Cloud 2nd,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,17
Webster,Absentee/Early Vote,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Webster,Provisional,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Webster,Countywide,Secretary of State,3,LIB,Ben Backus,0
Webster,Absentee/Early Vote,Secretary of State,3,LIB,Ben Backus,29
Webster,Bladen,Secretary of State,3,LIB,Ben Backus,18
Webster,Blue Hill,Secretary of State,3,LIB,Ben Backus,50
Webster,Guide Rock,Secretary of State,3,LIB,Ben Backus,27
Webster,Red Cloud 1st,Secretary of State,3,LIB,Ben Backus,29
Webster,Red Cloud 2nd,Secretary of State,3,LIB,Ben Backus,62
Webster,Absentee/Early Vote,Secretary of State,3,LIB,Ben Backus,0
Webster,Provisional,Secretary of State,3,LIB,Ben Backus,0
Webster,Countywide,Secretary of State,3,REP,John A. Gale,0
Webster,Absentee/Early Vote,Secretary of State,3,REP,John A. Gale,91
Webster,Bladen,Secretary of State,3,REP,John A. Gale,112
Webster,Blue Hill,Secretary of State,3,REP,John A. Gale,239
Webster,Guide Rock,Secretary of State,3,REP,John A. Gale,117
Webster,Red Cloud 1st,Secretary of State,3,REP,John A. Gale,171
Webster,Red Cloud 2nd,Secretary of State,3,REP,John A. Gale,209
Webster,Absentee/Early Vote,Secretary of State,3,REP,John A. Gale,0
Webster,Provisional,Secretary of State,3,REP,John A. Gale,0
Webster,Countywide,State Treasurer,3,LIB,Michael Knebel,0
Webster,Absentee/Early Vote,State Treasurer,3,LIB,Michael Knebel,9
Webster,Bladen,State Treasurer,3,LIB,Michael Knebel,5
Webster,Blue Hill,State Treasurer,3,LIB,Michael Knebel,19
Webster,Guide Rock,State Treasurer,3,LIB,Michael Knebel,4
Webster,Red Cloud 1st,State Treasurer,3,LIB,Michael Knebel,9
Webster,Red Cloud 2nd,State Treasurer,3,LIB,Michael Knebel,22
Webster,Absentee/Early Vote,State Treasurer,3,LIB,Michael Knebel,0
Webster,Provisional,State Treasurer,3,LIB,Michael Knebel,0
Webster,Countywide,State Treasurer,3,DEM,Michael J. O'Hara,0
Webster,Absentee/Early Vote,State Treasurer,3,DEM,Michael J. O'Hara,39
Webster,Bladen,State Treasurer,3,DEM,Michael J. O'Hara,21
Webster,Blue Hill,State Treasurer,3,DEM,Michael J. O'Hara,62
Webster,Guide Rock,State Treasurer,3,DEM,Michael J. O'Hara,26
Webster,Red Cloud 1st,State Treasurer,3,DEM,Michael J. O'Hara,37
Webster,Red Cloud 2nd,State Treasurer,3,DEM,Michael J. O'Hara,62
Webster,Absentee/Early Vote,State Treasurer,3,DEM,Michael J. O'Hara,0
Webster,Provisional,State Treasurer,3,DEM,Michael J. O'Hara,0
Webster,Countywide,State Treasurer,3,REP,Don Stenberg,0
Webster,Absentee/Early Vote,State Treasurer,3,REP,Don Stenberg,86
Webster,Bladen,State Treasurer,3,REP,Don Stenberg,108
Webster,Blue Hill,State Treasurer,3,REP,Don Stenberg,244
Webster,Guide Rock,State Treasurer,3,REP,Don Stenberg,125
Webster,Red Cloud 1st,State Treasurer,3,REP,Don Stenberg,165
Webster,Red Cloud 2nd,State Treasurer,3,REP,Don Stenberg,205
Webster,Absentee/Early Vote,State Treasurer,3,REP,Don Stenberg,0
Webster,Provisional,State Treasurer,3,REP,Don Stenberg,0
Webster,Countywide,Attorney General,3,REP,Doug Peterson,0
Webster,Absentee/Early Vote,Attorney General,3,REP,Doug Peterson,87
Webster,Bladen,Attorney General,3,REP,Doug Peterson,105
Webster,Blue Hill,Attorney General,3,REP,Doug Peterson,241
Webster,Guide Rock,Attorney General,3,REP,Doug Peterson,118
Webster,Red Cloud 1st,Attorney General,3,REP,Doug Peterson,168
Webster,Red Cloud 2nd,Attorney General,3,REP,Doug Peterson,215
Webster,Absentee/Early Vote,Attorney General,3,REP,Doug Peterson,0
Webster,Provisional,Attorney General,3,REP,Doug Peterson,0
Webster,Countywide,Attorney General,3,DEM,Janet Stewart,0
Webster,Absentee/Early Vote,Attorney General,3,DEM,Janet Stewart,46
Webster,Bladen,Attorney General,3,DEM,Janet Stewart,26
Webster,Blue Hill,Attorney General,3,DEM,Janet Stewart,72
Webster,Guide Rock,Attorney General,3,DEM,Janet Stewart,33
Webster,Red Cloud 1st,Attorney General,3,DEM,Janet Stewart,40
Webster,Red Cloud 2nd,Attorney General,3,DEM,Janet Stewart,65
Webster,Absentee/Early Vote,Attorney General,3,DEM,Janet Stewart,0
Webster,Provisional,Attorney General,3,DEM,Janet Stewart,0
Webster,Countywide,Auditor,3,REP,Charlie Janssen,0
Webster,Absentee/Early Vote,Auditor,3,REP,Charlie Janssen,75
Webster,Bladen,Auditor,3,REP,Charlie Janssen,90
Webster,Blue Hill,Auditor,3,REP,Charlie Janssen,202
Webster,Guide Rock,Auditor,3,REP,Charlie Janssen,103
Webster,Red Cloud 1st,Auditor,3,REP,Charlie Janssen,145
Webster,Red Cloud 2nd,Auditor,3,REP,Charlie Janssen,184
Webster,Absentee/Early Vote,Auditor,3,REP,Charlie Janssen,0
Webster,Provisional,Auditor,3,REP,Charlie Janssen,0
Webster,Countywide,Auditor,3,DEM,Amanda McGill,0
Webster,Absentee/Early Vote,Auditor,3,DEM,Amanda McGill,52
Webster,Bladen,Auditor,3,DEM,Amanda McGill,39
Webster,Blue Hill,Auditor,3,DEM,Amanda McGill,100
Webster,Guide Rock,Auditor,3,DEM,Amanda McGill,39
Webster,Red Cloud 1st,Auditor,3,DEM,Amanda McGill,52
Webster,Red Cloud 2nd,Auditor,3,DEM,Amanda McGill,77
Webster,Absentee/Early Vote,Auditor,3,DEM,Amanda McGill,0
Webster,Provisional,Auditor,3,DEM,Amanda McGill,0
Webster,Countywide,Legislature,LD0038,NON,John L. Kuehn,0
Webster,Absentee/Early Vote,Legislature,LD0038,NON,John L. Kuehn,88
Webster,Bladen,Legislature,LD0038,NON,John L. Kuehn,99
Webster,Blue Hill,Legislature,LD0038,NON,John L. Kuehn,232
Webster,Guide Rock,Legislature,LD0038,NON,John L. Kuehn,115
Webster,Red Cloud 1st,Legislature,LD0038,NON,John L. Kuehn,152
Webster,Red Cloud 2nd,Legislature,LD0038,NON,John L. Kuehn,193
Webster,Absentee/Early Vote,Legislature,LD0038,NON,John L. Kuehn,0
Webster,Provisional,Legislature,LD0038,NON,John L. Kuehn,0
