county,precinct,office,district,party,candidate,votes
Hayes,Countywide,U.S. Senate,3,DEM,Dave Domina,0
Hayes,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Hayes,Precinct 1,U.S. Senate,3,DEM,Dave Domina,7
Hayes,Precinct 2,U.S. Senate,3,DEM,Dave Domina,15
Hayes,Precinct 3,U.S. Senate,3,DEM,Dave Domina,11
Hayes,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Hayes,Provisional,U.S. Senate,3,DEM,Dave Domina,0
Hayes,Countywide,U.S. Senate,3,,Jim Jenkins,0
Hayes,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Hayes,Precinct 1,U.S. Senate,3,,Jim Jenkins,5
Hayes,Precinct 2,U.S. Senate,3,,Jim Jenkins,10
Hayes,Precinct 3,U.S. Senate,3,,Jim Jenkins,6
Hayes,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Hayes,Provisional,U.S. Senate,3,,Jim Jenkins,0
Hayes,Countywide,U.S. Senate,3,REP,Ben Sasse,0
Hayes,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Hayes,Precinct 1,U.S. Senate,3,REP,Ben Sasse,133
Hayes,Precinct 2,U.S. Senate,3,REP,Ben Sasse,123
Hayes,Precinct 3,U.S. Senate,3,REP,Ben Sasse,143
Hayes,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Hayes,Provisional,U.S. Senate,3,REP,Ben Sasse,0
Hayes,Countywide,U.S. Senate,3,,Todd F. Watson,0
Hayes,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Hayes,Precinct 1,U.S. Senate,3,,Todd F. Watson,3
Hayes,Precinct 2,U.S. Senate,3,,Todd F. Watson,0
Hayes,Precinct 3,U.S. Senate,3,,Todd F. Watson,1
Hayes,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Hayes,Provisional,U.S. Senate,3,,Todd F. Watson,0
Hayes,Countywide,U.S. House,3,REP,Adrian Smith,0
Hayes,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,0
Hayes,Precinct 1,U.S. House,3,REP,Adrian Smith,128
Hayes,Precinct 2,U.S. House,3,REP,Adrian Smith,121
Hayes,Precinct 3,U.S. House,3,REP,Adrian Smith,136
Hayes,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,0
Hayes,Provisional,U.S. House,3,REP,Adrian Smith,0
Hayes,Countywide,U.S. House,3,DEM,Mark Sullivan,0
Hayes,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,0
Hayes,Precinct 1,U.S. House,3,DEM,Mark Sullivan,20
Hayes,Precinct 2,U.S. House,3,DEM,Mark Sullivan,30
Hayes,Precinct 3,U.S. House,3,DEM,Mark Sullivan,23
Hayes,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,0
Hayes,Provisional,U.S. House,3,DEM,Mark Sullivan,0
Hayes,Countywide,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Hayes,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Hayes,Precinct 1,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,23
Hayes,Precinct 2,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,39
Hayes,Precinct 3,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,26
Hayes,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Hayes,Provisional,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Hayes,Countywide,Governor,3,REP,Pete Ricketts and Mike Foley,0
Hayes,Absentee/Early Vote,Governor,3,REP,Pete Ricketts and Mike Foley,0
Hayes,Precinct 1,Governor,3,REP,Pete Ricketts and Mike Foley,117
Hayes,Precinct 2,Governor,3,REP,Pete Ricketts and Mike Foley,104
Hayes,Precinct 3,Governor,3,REP,Pete Ricketts and Mike Foley,127
Hayes,Absentee/Early Vote,Governor,3,REP,Pete Ricketts and Mike Foley,0
Hayes,Provisional,Governor,3,REP,Pete Ricketts and Mike Foley,0
Hayes,Countywide,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Hayes,Absentee/Early Vote,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Hayes,Precinct 1,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,3
Hayes,Precinct 2,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,9
Hayes,Precinct 3,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,6
Hayes,Absentee/Early Vote,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Hayes,Provisional,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Hayes,Countywide,Secretary of State,3,LIB,Ben Backus,0
Hayes,Absentee/Early Vote,Secretary of State,3,LIB,Ben Backus,0
Hayes,Precinct 1,Secretary of State,3,LIB,Ben Backus,16
Hayes,Precinct 2,Secretary of State,3,LIB,Ben Backus,21
Hayes,Precinct 3,Secretary of State,3,LIB,Ben Backus,11
Hayes,Absentee/Early Vote,Secretary of State,3,LIB,Ben Backus,0
Hayes,Provisional,Secretary of State,3,LIB,Ben Backus,0
Hayes,Countywide,Secretary of State,3,REP,John A. Gale,0
Hayes,Absentee/Early Vote,Secretary of State,3,REP,John A. Gale,0
Hayes,Precinct 1,Secretary of State,3,REP,John A. Gale,125
Hayes,Precinct 2,Secretary of State,3,REP,John A. Gale,127
Hayes,Precinct 3,Secretary of State,3,REP,John A. Gale,144
Hayes,Absentee/Early Vote,Secretary of State,3,REP,John A. Gale,0
Hayes,Provisional,Secretary of State,3,REP,John A. Gale,0
Hayes,Countywide,State Treasurer,3,LIB,Michael Knebel,0
Hayes,Absentee/Early Vote,State Treasurer,3,LIB,Michael Knebel,0
Hayes,Precinct 1,State Treasurer,3,LIB,Michael Knebel,4
Hayes,Precinct 2,State Treasurer,3,LIB,Michael Knebel,3
Hayes,Precinct 3,State Treasurer,3,LIB,Michael Knebel,9
Hayes,Absentee/Early Vote,State Treasurer,3,LIB,Michael Knebel,0
Hayes,Provisional,State Treasurer,3,LIB,Michael Knebel,0
Hayes,Countywide,State Treasurer,3,DEM,Michael J. O'Hara,0
Hayes,Absentee/Early Vote,State Treasurer,3,DEM,Michael J. O'Hara,0
Hayes,Precinct 1,State Treasurer,3,DEM,Michael J. O'Hara,8
Hayes,Precinct 2,State Treasurer,3,DEM,Michael J. O'Hara,17
Hayes,Precinct 3,State Treasurer,3,DEM,Michael J. O'Hara,9
Hayes,Absentee/Early Vote,State Treasurer,3,DEM,Michael J. O'Hara,0
Hayes,Provisional,State Treasurer,3,DEM,Michael J. O'Hara,0
Hayes,Countywide,State Treasurer,3,REP,Don Stenberg,0
Hayes,Absentee/Early Vote,State Treasurer,3,REP,Don Stenberg,0
Hayes,Precinct 1,State Treasurer,3,REP,Don Stenberg,130
Hayes,Precinct 2,State Treasurer,3,REP,Don Stenberg,125
Hayes,Precinct 3,State Treasurer,3,REP,Don Stenberg,142
Hayes,Absentee/Early Vote,State Treasurer,3,REP,Don Stenberg,0
Hayes,Provisional,State Treasurer,3,REP,Don Stenberg,0
Hayes,Countywide,Attorney General,3,REP,Doug Peterson,0
Hayes,Absentee/Early Vote,Attorney General,3,REP,Doug Peterson,0
Hayes,Precinct 1,Attorney General,3,REP,Doug Peterson,117
