county,precinct,office,district,party,candidate,votes
Perkins,Countywide,U.S. Senate,3,DEM,Dave Domina,0
Perkins,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Perkins,District 1,U.S. Senate,3,DEM,Dave Domina,36
Perkins,District 2,U.S. Senate,3,DEM,Dave Domina,49
Perkins,District 3,U.S. Senate,3,DEM,Dave Domina,43
Perkins,Absentee/Early Vote,U.S. Senate,3,DEM,Dave Domina,0
Perkins,Provisional,U.S. Senate,3,DEM,Dave Domina,0
Perkins,Countywide,U.S. Senate,3,,Jim Jenkins,0
Perkins,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Perkins,District 1,U.S. Senate,3,,Jim Jenkins,12
Perkins,District 2,U.S. Senate,3,,Jim Jenkins,16
Perkins,District 3,U.S. Senate,3,,Jim Jenkins,17
Perkins,Absentee/Early Vote,U.S. Senate,3,,Jim Jenkins,0
Perkins,Provisional,U.S. Senate,3,,Jim Jenkins,0
Perkins,Countywide,U.S. Senate,3,REP,Ben Sasse,0
Perkins,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Perkins,District 1,U.S. Senate,3,REP,Ben Sasse,247
Perkins,District 2,U.S. Senate,3,REP,Ben Sasse,302
Perkins,District 3,U.S. Senate,3,REP,Ben Sasse,313
Perkins,Absentee/Early Vote,U.S. Senate,3,REP,Ben Sasse,0
Perkins,Provisional,U.S. Senate,3,REP,Ben Sasse,0
Perkins,Countywide,U.S. Senate,3,,Todd F. Watson,0
Perkins,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Perkins,District 1,U.S. Senate,3,,Todd F. Watson,2
Perkins,District 2,U.S. Senate,3,,Todd F. Watson,1
Perkins,District 3,U.S. Senate,3,,Todd F. Watson,3
Perkins,Absentee/Early Vote,U.S. Senate,3,,Todd F. Watson,0
Perkins,Provisional,U.S. Senate,3,,Todd F. Watson,0
Perkins,Countywide,U.S. House,3,REP,Adrian Smith,0
Perkins,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,0
Perkins,District 1,U.S. House,3,REP,Adrian Smith,255
Perkins,District 2,U.S. House,3,REP,Adrian Smith,311
Perkins,District 3,U.S. House,3,REP,Adrian Smith,322
Perkins,Absentee/Early Vote,U.S. House,3,REP,Adrian Smith,0
Perkins,Provisional,U.S. House,3,REP,Adrian Smith,0
Perkins,Countywide,U.S. House,3,DEM,Mark Sullivan,0
Perkins,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,0
Perkins,District 1,U.S. House,3,DEM,Mark Sullivan,42
Perkins,District 2,U.S. House,3,DEM,Mark Sullivan,59
Perkins,District 3,U.S. House,3,DEM,Mark Sullivan,54
Perkins,Absentee/Early Vote,U.S. House,3,DEM,Mark Sullivan,0
Perkins,Provisional,U.S. House,3,DEM,Mark Sullivan,0
Perkins,Countywide,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Perkins,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Perkins,District 1,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,70
Perkins,District 2,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,87
Perkins,District 3,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,95
Perkins,Absentee/Early Vote,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Perkins,Provisional,Governor,3,DEM,Chuck Hassebrook and Jane Raybould,0
Perkins,Countywide,Governor,3,REP,Pete Ricketts and Mike Foley,0
Perkins,Absentee/Early Vote,Governor,3,REP,Pete Ricketts and Mike Foley,0
Perkins,District 1,Governor,3,REP,Pete Ricketts and Mike Foley,224
Perkins,District 2,Governor,3,REP,Pete Ricketts and Mike Foley,267
Perkins,District 3,Governor,3,REP,Pete Ricketts and Mike Foley,273
Perkins,Absentee/Early Vote,Governor,3,REP,Pete Ricketts and Mike Foley,0
Perkins,Provisional,Governor,3,REP,Pete Ricketts and Mike Foley,0
Perkins,Countywide,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Perkins,Absentee/Early Vote,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Perkins,District 1,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,3
Perkins,District 2,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,14
Perkins,District 3,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,8
Perkins,Absentee/Early Vote,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Perkins,Provisional,Governor,3,LIB,Mark G. Elworth Jr. and Scott Zimmerman,0
Perkins,Countywide,Secretary of State,3,LIB,Ben Backus,0
Perkins,Absentee/Early Vote,Secretary of State,3,LIB,Ben Backus,0
Perkins,District 1,Secretary of State,3,LIB,Ben Backus,24
Perkins,District 2,Secretary of State,3,LIB,Ben Backus,47
Perkins,District 3,Secretary of State,3,LIB,Ben Backus,47
